hour,fixed_load,PV,t,price,temperature
2019-07-27 01:00:00,0.42225,0.0,1,0.0273829166666666,22.96666666666667
2019-07-27 02:00:00,0.3745,0.0,2,0.0271401666666666,21.694444444444443
2019-07-27 03:00:00,0.46625,0.0,3,0.023913,20.316666666666663
2019-07-27 04:00:00,0.4925,0.0,4,0.02393975,19.9
2019-07-27 05:00:00,0.4685,0.217,5,0.0239578333333333,20.022222222222226
2019-07-27 06:00:00,0.50225,2.02875,6,0.021978,19.66111111111111
2019-07-27 07:00:00,0.45375,4.90625,7,0.0244828333333333,19.53888888888889
2019-07-27 08:00:00,0.3569999999999999,5.71225,8,0.0225995714285714,19.450000000000003
2019-07-27 09:00:00,0.3737500000000001,6.01375,9,0.0261813333333333,19.22777777777777
2019-07-27 10:00:00,0.3682499999999998,5.7445,10,0.0300918333333333,19.22222222222222
2019-07-27 11:00:00,0.371,5.93,11,0.0299698333333333,19.47777777777778
2019-07-27 12:00:00,0.3712500000000001,5.27975,12,0.0809294166666666,21.411111111111115
2019-07-27 13:00:00,0.5035,2.54125,13,0.0437896666666666,23.583333333333336
2019-07-27 14:00:00,0.4322499999999998,3.42325,14,0.0308983333333333,25.461111111111112
2019-07-27 15:00:00,0.4465,5.752,15,0.0450434166666666,27.133333333333336
2019-07-27 16:00:00,0.47825,4.928,16,0.0397135,28.81666666666667
2019-07-27 17:00:00,0.4342500000000001,1.011,17,0.0787864166666666,29.76111111111111
2019-07-27 18:00:00,0.50375,0.2455,18,0.0638972142857143,29.47222222222222
2019-07-27 19:00:00,0.50675,0.0,19,0.0302718333333333,30.00555555555556
2019-07-27 20:00:00,0.4742499999999999,0.0,20,0.02396875,30.48333333333333
2019-07-27 21:00:00,0.502,0.0,21,0.0244814166666666,30.388888888888893
2019-07-27 22:00:00,0.39075,0.0,22,0.0231100833333333,30.116666666666664
2019-07-27 23:00:00,0.3915,0.0,23,0.02343375,29.188888888888894
2019-07-28 00:00:00,0.42575,0.0,0,0.0250059166666666,27.611111111111114
2019-07-28 01:00:00,0.4175,0.0,1,0.0227239166666666,25.094444444444445
2019-07-28 02:00:00,0.3975,0.0,2,0.0213236666666666,24.08333333333333
2019-07-28 03:00:00,0.43925,0.0,3,0.0182105,23.661111111111115
2019-07-28 04:00:00,0.45575,0.0,4,0.0164434166666666,23.194444444444446
2019-07-28 05:00:00,0.4625,0.18275,5,0.0187306666666666,22.78333333333334
2019-07-28 06:00:00,0.48325,0.68125,6,0.0159783333333333,22.338888888888885
2019-07-28 07:00:00,0.469,1.09,7,0.0161369166666666,22.066666666666663
2019-07-28 08:00:00,0.4752499999999999,4.545,8,0.0169141333333333,21.994444444444447
2019-07-28 09:00:00,0.4764999999999998,3.83125,9,0.0267244166666666,21.95555555555556
2019-07-28 10:00:00,0.794,4.876,10,0.0248235,21.83333333333333
2019-07-28 11:00:00,0.8720000000000001,1.69625,11,0.0270655,22.494444444444444
2019-07-28 12:00:00,0.8705,2.07925,12,0.0300384166666666,22.64444444444445
2019-07-28 13:00:00,0.863,3.64675,13,0.0266536666666666,24.35555555555556
2019-07-28 14:00:00,0.7809999999999999,4.2225,14,0.0355045,25.366666666666667
2019-07-28 15:00:00,0.5790000000000002,2.92625,15,0.03821425,26.26111111111111
2019-07-28 16:00:00,0.92925,0.21225,16,0.0501444166666666,27.344444444444445
2019-07-28 17:00:00,0.62575,0.02825,17,0.0583294166666666,28.294444444444448
2019-07-28 18:00:00,0.75025,0.00625,18,0.04961225,28.200000000000003
2019-07-28 19:00:00,0.60625,0.00025,19,0.0871184166666666,28.68888888888889
2019-07-28 20:00:00,0.67925,0.0,20,0.02593975,27.28333333333333
2019-07-28 21:00:00,0.58325,0.0,21,0.03181925,27.694444444444443
2019-07-28 22:00:00,0.499,0.0,22,0.0292924166666666,26.677777777777777
2019-07-28 23:00:00,0.4595,0.0,23,0.0298809285714285,25.47777777777777
2019-07-29 00:00:00,0.481,0.0,0,0.0261780833333333,24.205555555555552
2019-07-29 01:00:00,0.5197499999999999,0.0,1,0.0263679166666666,23.62777777777778
2019-07-29 02:00:00,0.4977499999999999,0.0,2,0.0210593333333333,22.76111111111112
2019-07-29 03:00:00,0.6040000000000001,0.0,3,0.0194556666666666,21.92222222222222
2019-07-29 04:00:00,1.02275,0.0,4,0.0201703333333333,21.9
2019-07-29 05:00:00,0.94875,0.24325,5,0.0211716666666666,21.861111111111107
2019-07-29 06:00:00,0.8932499999999999,1.44,6,0.0199278333333333,21.816666666666663
2019-07-29 07:00:00,1.1942500000000005,4.91775,7,0.019801,21.76666666666668
2019-07-29 08:00:00,0.9910000000000004,5.65475,8,0.0265198333333333,21.80555555555556
2019-07-29 09:00:00,0.9910000000000002,5.91675,9,0.0294051666666666,21.688888888888894
2019-07-29 10:00:00,0.4682499999999997,5.81325,10,0.030538,21.411111111111115
2019-07-29 11:00:00,0.3402500000000003,4.09975,11,0.03455425,21.638888888888893
2019-07-29 12:00:00,0.3842499999999997,4.5465,12,0.0341993333333333,23.36666666666667
2019-07-29 13:00:00,0.3822499999999998,5.7775,13,0.0399575,25.116666666666664
2019-07-29 14:00:00,0.4342500000000002,4.65225,14,0.0521114285714285,26.75555555555556
2019-07-29 15:00:00,0.4837499999999998,5.2295,15,0.0530653333333333,28.43888888888889
2019-07-29 16:00:00,0.5085000000000001,2.343,16,0.0644885,29.93888888888889
2019-07-29 17:00:00,0.51875,0.4245,17,0.0565961666666666,30.56111111111112
2019-07-29 18:00:00,1.107,0.21825,18,0.0652493333333333,30.411111111111108
2019-07-29 19:00:00,1.81025,0.0,19,0.0834239166666666,31.47222222222223
2019-07-29 20:00:00,1.6835,0.0,20,0.035698,31.822222222222223
2019-07-29 21:00:00,1.19625,0.0,21,0.0360440833333333,32.150000000000006
2019-07-29 22:00:00,0.60075,0.0,22,0.0313755833333333,31.51666666666667
2019-07-29 23:00:00,0.48575,0.0,23,0.0297930833333333,29.66111111111111
2019-07-30 00:00:00,0.46275,0.0,0,0.0298581666666666,28.38888888888889
2019-07-30 01:00:00,0.46725,0.0,1,0.0287838333333333,25.27777777777778
2019-07-30 02:00:00,0.44375,0.0,2,0.0273669166666666,24.933333333333334
2019-07-30 03:00:00,0.453,0.0,3,0.02539875,24.64444444444445
2019-07-30 04:00:00,0.63625,0.0,4,0.0264844166666666,24.53333333333333
2019-07-30 05:00:00,0.7322500000000001,0.14575,5,0.0278931666666666,24.05555555555556
2019-07-30 06:00:00,1.00575,1.96575,6,0.0262571666666666,23.911111111111115
2019-07-30 07:00:00,0.9675,4.8255,7,0.0280945833333333,23.272222222222226
2019-07-30 08:00:00,0.9822500000000004,5.549,8,0.0290425,23.03333333333333
2019-07-30 09:00:00,1.0054999999999998,5.79875,9,0.02936325,22.75555555555556
2019-07-30 10:00:00,0.442,5.75225,10,0.0331242142857142,22.75555555555556
2019-07-30 11:00:00,0.4337499999999999,5.39825,11,0.0387139166666666,22.90555555555556
2019-07-30 12:00:00,0.4347499999999996,6.1435,12,0.0430983333333333,24.122222222222224
2019-07-30 13:00:00,0.5665000000000001,5.446,13,0.0498435833333333,25.98888888888889
2019-07-30 14:00:00,0.4770000000000002,3.562,14,0.0406267142857142,27.722222222222225
2019-07-30 15:00:00,0.5102500000000001,1.6095000000000002,15,0.038093,29.211111111111112
2019-07-30 16:00:00,0.45,0.898,16,0.0742645,30.26666666666667
2019-07-30 17:00:00,1.007,0.61075,17,0.0589285833333333,29.26111111111112
2019-07-30 18:00:00,1.6535,0.03475,18,0.0462170833333333,30.166666666666668
2019-07-30 19:00:00,1.45425,0.0,19,0.0479841666666666,30.07222222222222
2019-07-30 20:00:00,2.127,0.0,20,0.0379595,28.911111111111115
2019-07-30 21:00:00,3.01975,0.0,21,0.0322896666666666,29.133333333333333
2019-07-30 22:00:00,2.04325,0.0,22,0.0302298333333333,25.60555555555556
2019-07-30 23:00:00,0.8195,0.0,23,0.0290876666666666,23.933333333333334
2019-07-31 00:00:00,0.839,0.0,0,0.0253274166666666,23.41111111111111
2019-07-31 01:00:00,0.827,0.0,1,0.023995,22.03333333333333
2019-07-31 02:00:00,0.73725,0.0,2,0.02320225,21.50555555555556
2019-07-31 03:00:00,0.75725,0.0,3,0.0216741666666666,21.083333333333336
2019-07-31 04:00:00,0.98375,0.0,4,0.0199501666666666,20.70555555555556
2019-07-31 05:00:00,1.4507500000000002,0.0325,5,0.01934375,20.711111111111112
2019-07-31 06:00:00,1.69225,0.2289999999999999,6,0.0194348333333333,20.794444444444448
2019-07-31 07:00:00,0.67125,0.94125,7,0.0223820833333333,20.316666666666663
2019-07-31 08:00:00,0.554,2.13425,8,0.026787,20.433333333333334
2019-07-31 09:00:00,0.5357500000000001,1.33725,9,0.0270023571428571,19.833333333333336
2019-07-31 10:00:00,0.6199999999999999,3.462,10,0.0295204999999999,19.47222222222222
2019-07-31 11:00:00,0.5655000000000002,5.23025,11,0.0297171666666666,19.87777777777778
2019-07-31 12:00:00,0.5514999999999998,6.017,12,0.0306591666666666,21.38888888888889
2019-07-31 13:00:00,0.5292500000000001,6.3925,13,0.0326945833333333,22.433333333333334
2019-07-31 14:00:00,0.4865000000000002,5.501,14,0.0325249166666666,23.31111111111111
2019-07-31 15:00:00,0.5467499999999997,5.3625,15,0.0240006428571428,24.40555555555556
2019-07-31 16:00:00,0.5350000000000001,4.5440000000000005,16,0.0236005833333333,25.544444444444448
2019-07-31 17:00:00,1.127,0.5622499999999999,17,0.0266561428571428,26.416666666666668
2019-07-31 18:00:00,1.21825,0.3815,18,0.0269855833333333,26.500000000000004
2019-07-31 19:00:00,1.1675,0.0,19,0.0254025,27.03333333333333
2019-07-31 20:00:00,3.17025,0.0,20,0.0222531666666666,27.5
2019-07-31 21:00:00,1.4605,0.0,21,0.0218335,26.772222222222226
2019-07-31 22:00:00,1.03625,0.0,22,0.01757825,27.155555555555555
2019-07-31 23:00:00,1.1295000000000002,0.0,23,0.0155355,26.366666666666664
2019-08-01 00:00:00,0.981,0.0,0,0.0104285833333333,24.95
2019-08-01 01:00:00,0.8674999999999999,0.0,1,0.0137718333333333,22.97777777777777
2019-08-01 02:00:00,0.8762500000000001,0.0,2,0.0158039166666666,21.26666666666667
2019-08-01 03:00:00,0.997,0.0,3,0.016262,20.25555555555556
2019-08-01 04:00:00,1.10025,0.0,4,0.0159164166666666,19.211111111111112
2019-08-01 05:00:00,0.82475,0.12725,5,0.0166947499999999,18.516666666666666
2019-08-01 06:00:00,0.74425,2.01825,6,0.016836923076923,18.45555555555556
2019-08-01 07:00:00,1.07675,5.377,7,0.0198305,17.96666666666667
2019-08-01 08:00:00,0.9732500000000004,6.05775,8,0.0194371666666666,18.03333333333333
2019-08-01 09:00:00,1.0125,6.276,9,0.0175265833333333,18.038888888888888
2019-08-01 10:00:00,0.989,6.362,10,0.0238134166666666,17.33888888888889
2019-08-01 11:00:00,0.5662499999999998,6.3635,11,0.0260806666666666,17.427777777777777
2019-08-01 12:00:00,0.4712500000000003,6.38125,12,0.02679975,19.388888888888893
2019-08-01 13:00:00,0.48575,6.30425,13,0.0299425,21.64444444444444
2019-08-01 14:00:00,0.4267500000000001,6.121,14,0.0291523571428571,22.78333333333334
2019-08-01 15:00:00,0.4949999999999998,5.8255,15,0.0283241666666666,24.038888888888888
2019-08-01 16:00:00,0.5780000000000001,4.8585,16,0.031058,24.716666666666665
2019-08-01 17:00:00,0.61025,0.85075,17,0.0318185,26.105555555555554
2019-08-01 18:00:00,0.58675,0.20825,18,0.03304675,26.522222222222226
2019-08-01 19:00:00,0.90625,0.0,19,0.0314859166666666,26.85555555555556
2019-08-01 20:00:00,0.79575,0.0,20,0.0283578333333333,26.694444444444443
2019-08-01 21:00:00,0.6115,0.0,21,0.0279256666666666,26.372222222222224
2019-08-01 22:00:00,0.6955,0.0,22,0.0210253333333333,26.25555555555556
2019-08-01 23:00:00,0.6595,0.0,23,0.01959725,24.838888888888885
2019-08-02 00:00:00,0.69275,0.0,0,0.0209938333333333,23.16111111111111
2019-08-02 01:00:00,0.59275,0.0,1,0.0214584166666666,20.75
2019-08-02 02:00:00,0.64225,0.0,2,0.0201389166666666,18.200000000000003
2019-08-02 03:00:00,0.6872499999999999,0.0,3,0.0191124166666666,17.15
2019-08-02 04:00:00,0.8917499999999999,0.0,4,0.0187631666666666,15.96111111111111
2019-08-02 05:00:00,1.06825,0.1305,5,0.0185501666666666,15.794444444444444
2019-08-02 06:00:00,1.18725,2.0875,6,0.0166159166666666,15.63888888888889
2019-08-02 07:00:00,1.1797500000000003,4.214,7,0.0205415833333333,15.033333333333337
2019-08-02 08:00:00,0.9090000000000004,4.88675,8,0.0247018333333333,14.861111111111112
2019-08-02 09:00:00,0.5327500000000002,6.096,9,0.0232383846153846,14.927777777777775
2019-08-02 10:00:00,0.378,6.05825,10,0.0252962307692307,14.394444444444444
2019-08-02 11:00:00,0.34675,6.2635000000000005,11,0.0252669166666666,15.044444444444444
2019-08-02 12:00:00,0.3484999999999999,6.2575,12,0.0280485,17.255555555555556
2019-08-02 13:00:00,0.3964999999999999,6.2135,13,0.026637,19.64444444444445
2019-08-02 14:00:00,0.4080000000000002,6.1245,14,0.0276292499999999,23.09444444444444
2019-08-02 15:00:00,0.4609999999999999,5.38725,15,0.0269273333333333,24.67222222222222
2019-08-02 16:00:00,0.4619999999999998,2.34375,16,0.0458796666666666,26.19444444444445
2019-08-02 17:00:00,0.52625,0.27925,17,0.0317371666666666,26.750000000000004
2019-08-02 18:00:00,0.5305,0.0844999999999999,18,0.0324069166666666,27.76666666666667
2019-08-02 19:00:00,0.56925,0.0,19,0.0309360833333333,27.71111111111111
2019-08-02 20:00:00,0.70275,0.0,20,0.0335300833333333,28.01111111111112
2019-08-02 21:00:00,0.61075,0.0,21,0.0299983333333333,28.433333333333337
2019-08-02 22:00:00,0.525,0.0,22,0.0247896666666666,27.694444444444443
2019-08-02 23:00:00,0.7095,0.0,23,0.0272108333333333,27.03333333333333
2019-08-03 00:00:00,0.717,0.0,0,0.025474,26.01111111111111
2019-08-03 01:00:00,0.70425,0.0,1,0.0195434166666666,24.08888888888889
2019-08-03 02:00:00,0.56,0.0,2,0.018925,22.927777777777777
2019-08-03 03:00:00,0.74225,0.0,3,0.0162764166666666,22.077777777777776
2019-08-03 04:00:00,0.796,0.0,4,0.0176164166666666,21.51111111111112
2019-08-03 05:00:00,1.087,0.132,5,0.0190610833333333,21.105555555555554
2019-08-03 06:00:00,1.44125,0.8542500000000001,6,0.0165190833333333,20.97777777777778
2019-08-03 07:00:00,0.9102499999999998,4.24375,7,0.0179574166666666,20.78888888888889
2019-08-03 08:00:00,1.0650000000000002,5.576,8,0.0213611666666666,20.53333333333333
2019-08-03 09:00:00,1.0225,5.781499999999999,9,0.02599925,19.794444444444444
2019-08-03 10:00:00,0.54275,5.49825,10,0.0288085833333333,19.683333333333337
2019-08-03 11:00:00,0.4890000000000003,5.33625,11,0.0295517499999999,20.172222222222224
2019-08-03 12:00:00,0.6377500000000003,5.95125,12,0.0292802142857142,21.55555555555556
2019-08-03 13:00:00,0.7379999999999997,5.8845,13,0.0402748333333333,23.516666666666666
2019-08-03 14:00:00,0.7754999999999997,5.965999999999999,14,0.03493525,23.96111111111111
2019-08-03 15:00:00,0.7322500000000002,5.38175,15,0.078324,25.494444444444447
2019-08-03 16:00:00,0.6887499999999999,3.52075,16,0.0713925,26.705555555555552
2019-08-03 17:00:00,0.80575,0.89325,17,0.0896721666666666,27.183333333333337
2019-08-03 18:00:00,0.8515,0.205,18,0.1569809166666666,27.888888888888893
2019-08-03 19:00:00,1.85025,0.0,19,0.0390028333333333,28.67777777777778
2019-08-03 20:00:00,1.58475,0.0,20,0.0300991666666666,28.82777777777778
2019-08-03 21:00:00,1.28775,0.0,21,0.0319186666666666,28.700000000000003
2019-08-03 22:00:00,1.10425,0.0,22,0.0274349999999999,28.572222222222223
2019-08-03 23:00:00,0.715,0.0,23,0.0219256666666666,27.77777777777778
2019-08-04 00:00:00,0.72,0.0,0,0.02428875,26.166666666666664
2019-08-04 01:00:00,0.7284999999999999,0.0,1,0.0212616666666666,22.616666666666664
2019-08-04 02:00:00,0.5952500000000001,0.0,2,0.0187360833333333,21.03888888888889
2019-08-04 03:00:00,0.6925,0.0,3,0.0168992499999999,20.050000000000004
2019-08-04 04:00:00,0.75325,0.0,4,0.0170656666666666,19.67777777777778
2019-08-04 05:00:00,0.79175,0.09925,5,0.019007,19.09444444444445
2019-08-04 06:00:00,0.9395,1.9925,6,0.0172919166666666,19.122222222222224
2019-08-04 07:00:00,0.7965,3.576,7,0.01637325,18.48888888888889
2019-08-04 08:00:00,0.7267499999999999,4.51075,8,0.0159573333333333,18.716666666666665
2019-08-04 09:00:00,0.5590000000000004,4.8345,9,0.0182725,18.45
2019-08-04 10:00:00,0.6984999999999999,4.099,10,0.0200783333333333,18.494444444444447
2019-08-04 11:00:00,0.8322500000000002,3.83175,11,0.0215404166666666,19.244444444444447
2019-08-04 12:00:00,0.6555,4.25425,12,0.0222349166666666,20.65555555555556
2019-08-04 13:00:00,0.58475,6.01025,13,0.0309390833333333,22.45
2019-08-04 14:00:00,0.59225,6.132,14,0.0294210833333333,23.31111111111111
2019-08-04 15:00:00,0.7329999999999998,5.859999999999999,15,0.0299435,23.633333333333336
2019-08-04 16:00:00,0.7732500000000002,4.897,16,0.031831,24.038888888888888
2019-08-04 17:00:00,1.09625,0.6759999999999999,17,0.0318645,23.98888888888889
2019-08-04 18:00:00,1.41675,0.1415,18,0.0466695,25.05555555555556
2019-08-04 19:00:00,1.397,0.0,19,0.0339945,25.56111111111112
2019-08-04 20:00:00,1.15,0.0,20,0.0328379166666666,25.86666666666667
2019-08-04 21:00:00,1.18625,0.0,21,0.0295284166666666,25.35555555555556
2019-08-04 22:00:00,0.54625,0.0,22,0.0256938333333333,24.86666666666667
2019-08-04 23:00:00,0.58725,0.0,23,0.026201,24.28333333333333
2019-08-05 00:00:00,0.552,0.0,0,0.0211155,22.605555555555554
2019-08-05 01:00:00,0.58625,0.0,1,0.0184259999999999,18.98888888888889
2019-08-05 02:00:00,0.5685,0.0,2,0.0189666666666666,16.516666666666666
2019-08-05 03:00:00,0.51975,0.0,3,0.0175889999999999,14.727777777777778
2019-08-05 04:00:00,0.69375,0.0,4,0.0154133333333333,14.688888888888888
2019-08-05 05:00:00,0.7384999999999999,0.072,5,0.019303,14.28888888888889
2019-08-05 06:00:00,0.5694999999999999,2.308,6,0.01923675,13.794444444444444
2019-08-05 07:00:00,0.6169999999999999,5.74225,7,0.01723525,13.499999999999998
2019-08-05 08:00:00,0.4832499999999998,6.26975,8,0.0192111666666666,13.011111111111113
2019-08-05 09:00:00,0.31625,6.504,9,0.0178308333333333,12.994444444444444
2019-08-05 10:00:00,0.3949999999999999,6.552,10,0.0207030833333333,12.866666666666664
2019-08-05 11:00:00,0.3309999999999998,6.528,11,0.0221249166666666,13.22777777777778
2019-08-05 12:00:00,0.3495,6.48275,12,0.021431,15.372222222222224
2019-08-05 13:00:00,0.3832499999999997,6.402,13,0.0309478333333333,18.4
2019-08-05 14:00:00,0.44775,6.2865,14,0.0354513333333333,21.344444444444445
2019-08-05 15:00:00,0.4489999999999999,5.94,15,0.0299109166666666,23.844444444444445
2019-08-05 16:00:00,0.44525,4.8525,16,0.0369741666666666,25.46666666666667
2019-08-05 17:00:00,0.87825,0.59975,17,0.0356223333333333,26.416666666666668
2019-08-05 18:00:00,1.5665,0.15125,18,0.0323844166666666,27.344444444444445
2019-08-05 19:00:00,1.218,0.0,19,0.0389414166666666,28.15555555555556
2019-08-05 20:00:00,1.2385000000000002,0.0,20,0.0295341666666666,28.472222222222225
2019-08-05 21:00:00,0.82225,0.0,21,0.0277206666666666,28.55
2019-08-05 22:00:00,0.47025,0.0,22,0.02133125,28.53333333333333
2019-08-05 23:00:00,0.51425,0.0,23,0.0213106666666666,27.73888888888889
2019-08-06 00:00:00,0.56,0.0,0,0.0176729999999999,25.48333333333333
2019-08-06 01:00:00,0.4982499999999999,0.0,1,0.0174373333333333,22.666666666666668
2019-08-06 02:00:00,0.5215000000000001,0.0,2,0.01715775,21.89444444444444
2019-08-06 03:00:00,0.58175,0.0,3,0.01683875,21.51111111111112
2019-08-06 04:00:00,0.79075,0.0,4,0.01661325,20.411111111111108
2019-08-06 05:00:00,0.6465,0.0785,5,0.0177810833333333,20.083333333333336
2019-08-06 06:00:00,0.6485,1.39375,6,0.01694625,20.60555555555556
2019-08-06 07:00:00,1.15125,3.91275,7,0.0176938333333333,20.96111111111112
2019-08-06 08:00:00,0.92475,4.59225,8,0.0201615,20.93888888888889
2019-08-06 09:00:00,0.92525,4.125,9,0.02163625,20.93888888888889
2019-08-06 10:00:00,0.4195000000000001,5.40425,10,0.0275690833333333,20.75
2019-08-06 11:00:00,0.3490000000000001,6.1535,11,0.0255545833333333,20.538888888888888
2019-08-06 12:00:00,0.3839999999999998,4.002,12,0.0249127499999999,22.194444444444446
2019-08-06 13:00:00,0.4200000000000001,5.766,13,0.0263034166666666,24.022222222222226
2019-08-06 14:00:00,0.4815,4.70425,14,0.0237889166666666,25.25555555555556
2019-08-06 15:00:00,0.5065,0.048,15,0.0230919166666666,27.38888888888889
2019-08-06 16:00:00,0.81175,0.486,16,0.021831,29.066666666666663
2019-08-06 17:00:00,0.7575,0.26475,17,0.0210741666666666,30.183333333333334
2019-08-06 18:00:00,0.5045000000000001,0.12175,18,0.0201945833333333,31.072222222222223
2019-08-06 19:00:00,0.39725,0.0,19,0.0211579166666666,28.47777777777778
2019-08-06 20:00:00,0.3255,0.0,20,0.0231804166666666,24.93888888888889
2019-08-06 21:00:00,1.06875,0.0,21,0.02071975,22.55555555555556
2019-08-06 22:00:00,1.0315,0.0,22,0.0180943571428571,22.544444444444444
2019-08-06 23:00:00,0.97275,0.0,23,0.0156138333333333,22.794444444444448
2019-08-07 00:00:00,0.473,0.0,0,0.0155435833333333,22.383333333333336
2019-08-07 01:00:00,0.55025,0.0,1,0.0153524166666666,22.10555555555556
2019-08-07 02:00:00,0.745,0.0,2,0.0163469999999999,22.18888888888889
2019-08-07 03:00:00,0.7725,0.0,3,0.0160150833333333,22.077777777777776
2019-08-07 04:00:00,0.981,0.0,4,0.016283,21.538888888888888
2019-08-07 05:00:00,0.76525,0.05625,5,0.0177855833333333,20.93888888888889
2019-08-07 06:00:00,0.95025,0.99425,6,0.0190296666666666,21.06111111111111
2019-08-07 07:00:00,1.484,0.84275,7,0.0188969999999999,20.51666666666668
2019-08-07 08:00:00,1.4007500000000002,2.37625,8,0.01902175,20.366666666666667
2019-08-07 09:00:00,1.03675,1.29825,9,0.0192556666666666,19.71111111111112
2019-08-07 10:00:00,0.4074999999999997,2.708,10,0.0212293333333333,19.92777777777778
2019-08-07 11:00:00,0.3784999999999999,3.807,11,0.0252675,20.05555555555556
2019-08-07 12:00:00,0.4657499999999998,1.98825,12,0.0244729166666666,20.572222222222223
2019-08-07 13:00:00,0.4975,2.64825,13,0.0248207857142857,21.37777777777778
2019-08-07 14:00:00,0.4865000000000001,3.0095,14,0.0220313333333333,21.988888888888887
2019-08-07 15:00:00,0.4947499999999999,1.2265,15,0.021672,22.4
2019-08-07 16:00:00,0.4672499999999998,2.669,16,0.0223898333333333,24.02777777777778
2019-08-07 17:00:00,0.58525,0.51,17,0.0233101666666666,22.9
2019-08-07 18:00:00,0.863,0.08075,18,0.0222934166666666,22.788888888888888
2019-08-07 19:00:00,2.29975,0.0,19,0.0220508333333333,22.83888888888889
2019-08-07 20:00:00,2.883,0.0,20,0.0228096666666666,22.55555555555556
2019-08-07 21:00:00,1.1955,0.0,21,0.0203547499999999,22.822222222222223
2019-08-07 22:00:00,0.5942500000000001,0.0,22,0.0167300833333333,22.694444444444443
2019-08-07 23:00:00,0.45825,0.0,23,0.0183794166666666,22.788888888888888
2019-08-08 00:00:00,0.481,0.0,0,0.01664025,22.661111111111115
2019-08-08 01:00:00,0.54675,0.0,1,0.01608125,21.688888888888894
2019-08-08 02:00:00,0.61225,0.0,2,0.0163906666666666,21.48333333333333
2019-08-08 03:00:00,0.56125,0.0,3,0.0158901666666666,21.11111111111111
2019-08-08 04:00:00,0.776,0.0,4,0.01544025,20.55
2019-08-08 05:00:00,0.677,0.07225,5,0.0162570833333333,20.050000000000004
2019-08-08 06:00:00,0.57975,1.6605,6,0.01624075,19.855555555555554
2019-08-08 07:00:00,0.5164999999999998,4.8995,7,0.0146829166666666,19.76111111111111
2019-08-08 08:00:00,0.40675,5.62575,8,0.0179383333333333,19.73333333333333
2019-08-08 09:00:00,0.4002499999999999,6.114,9,0.01845675,19.62222222222222
2019-08-08 10:00:00,0.4484999999999998,6.344,10,0.0197136666666666,19.61111111111111
2019-08-08 11:00:00,0.5799999999999997,5.60525,11,0.0232942307692307,19.53888888888889
2019-08-08 12:00:00,0.6605,4.6505,12,0.0185744615384615,20.59444444444444
2019-08-08 13:00:00,0.55325,0.6395,13,0.0229359166666666,22.1
2019-08-08 14:00:00,0.5549999999999999,0.1325,14,0.0240163333333333,23.594444444444445
2019-08-08 15:00:00,0.517,1.83125,15,0.02421225,25.616666666666667
2019-08-08 16:00:00,0.6152500000000001,3.157,16,0.0252874166666666,26.85555555555556
2019-08-08 17:00:00,1.12825,0.48075,17,0.0265908571428571,27.677777777777774
2019-08-08 18:00:00,1.21325,0.1372499999999999,18,0.0255344166666666,25.244444444444444
2019-08-08 19:00:00,1.01925,0.0015,19,0.01987225,18.75
2019-08-08 20:00:00,0.8742500000000001,0.0,20,0.0165645333333333,20.6
2019-08-08 21:00:00,0.87975,0.0,21,0.0159855714285714,22.994444444444447
2019-08-08 22:00:00,0.60925,0.0,22,0.0154849166666666,24.1
2019-08-08 23:00:00,0.60725,0.0,23,0.01742725,23.10555555555556
2019-08-09 00:00:00,0.792,0.0,0,0.0182158333333333,22.494444444444444
2019-08-09 01:00:00,0.788,0.0,1,0.0151615833333333,21.45
2019-08-09 02:00:00,0.7010000000000001,0.0,2,0.0142515,20.383333333333333
2019-08-09 03:00:00,0.7255,0.0,3,0.0150323333333333,19.94444444444445
2019-08-09 04:00:00,0.79325,0.0,4,0.0150321666666666,19.205555555555552
2019-08-09 05:00:00,0.73275,0.10425,5,0.0138752499999999,18.69444444444445
2019-08-09 06:00:00,0.7,1.96625,6,0.014377,18.022222222222226
2019-08-09 07:00:00,1.3110000000000002,5.275,7,0.0159963333333333,17.711111111111112
2019-08-09 08:00:00,1.181,6.065,8,0.01924025,18.272222222222226
2019-08-09 09:00:00,1.1042499999999995,6.29,9,0.0162133333333333,17.205555555555556
2019-08-09 10:00:00,0.4765000000000002,6.6015,10,0.0167772499999999,17.272222222222226
2019-08-09 11:00:00,0.4727499999999996,6.21325,11,0.0185138333333333,17.43888888888889
2019-08-09 12:00:00,0.4897499999999999,4.75875,12,0.0194608333333333,19.15
2019-08-09 13:00:00,0.3804999999999999,6.02225,13,0.0205630833333333,20.383333333333333
2019-08-09 14:00:00,0.4657500000000001,5.2170000000000005,14,0.0189889166666666,21.355555555555554
2019-08-09 15:00:00,0.5567500000000001,4.14325,15,0.0225005,22.322222222222223
2019-08-09 16:00:00,0.45675,3.54275,16,0.0220168333333333,23.26111111111112
2019-08-09 17:00:00,0.56825,0.5475,17,0.0227178333333333,23.594444444444445
2019-08-09 18:00:00,0.50275,0.21525,18,0.0221680833333333,23.81666666666667
2019-08-09 19:00:00,0.57075,0.0,19,0.0193331666666666,24.522222222222226
2019-08-09 20:00:00,0.7825,0.0,20,0.0203563333333333,24.905555555555555
2019-08-09 21:00:00,0.63225,0.0,21,0.0170545833333333,24.86666666666667
2019-08-09 22:00:00,0.65,0.0,22,0.0162904166666666,24.211111111111112
2019-08-09 23:00:00,0.723,0.0,23,0.01787975,23.42222222222222
