hour,fixed_load,PV,t,price,temperature
2019-07-27 14:00:00,1.59475,1.39525,14,0.0308983333333333,25.461111111111112
2019-07-27 15:00:00,0.7185000000000001,1.41125,15,0.0450434166666666,27.133333333333336
2019-07-27 16:00:00,0.5485,0.8535,16,0.0397135,28.81666666666667
2019-07-27 17:00:00,1.0154999999999998,0.3,17,0.0787864166666666,29.76111111111111
2019-07-27 18:00:00,0.8445000000000003,0.07075,18,0.0638972142857143,29.47222222222222
2019-07-27 19:00:00,1.26275,0.0,19,0.0302718333333333,30.00555555555556
2019-07-27 20:00:00,4.3425,0.0,20,0.02396875,30.48333333333333
2019-07-27 21:00:00,2.45075,0.0,21,0.0244814166666666,30.388888888888893
2019-07-27 22:00:00,1.582,0.0,22,0.0231100833333333,30.116666666666664
2019-07-27 23:00:00,1.903,0.0,23,0.02343375,29.188888888888894
2019-07-28 00:00:00,1.164,0.0,0,0.0250059166666666,27.611111111111114
2019-07-28 01:00:00,0.7562500000000001,0.0,1,0.0227239166666666,25.094444444444445
2019-07-28 02:00:00,0.50825,0.0,2,0.0213236666666666,24.08333333333333
2019-07-28 03:00:00,0.61875,0.0,3,0.0182105,23.661111111111115
2019-07-28 04:00:00,0.5367500000000001,0.0,4,0.0164434166666666,23.194444444444446
2019-07-28 05:00:00,0.52975,0.052,5,0.0187306666666666,22.78333333333334
2019-07-28 06:00:00,0.68525,0.2017499999999999,6,0.0159783333333333,22.338888888888885
2019-07-28 07:00:00,0.95275,0.492,7,0.0161369166666666,22.066666666666663
2019-07-28 08:00:00,1.5905,1.3955,8,0.0169141333333333,21.994444444444447
2019-07-28 09:00:00,0.5339999999999999,1.14025,9,0.0267244166666666,21.95555555555556
2019-07-28 10:00:00,0.63975,1.6925,10,0.0248235,21.83333333333333
2019-07-28 11:00:00,1.1315000000000002,0.60825,11,0.0270655,22.494444444444444
2019-07-28 12:00:00,0.99025,0.7755,12,0.0300384166666666,22.64444444444445
2019-07-28 13:00:00,0.6447499999999999,1.5395,13,0.0266536666666666,24.35555555555556
2019-07-28 14:00:00,0.7642500000000001,1.44775,14,0.0355045,25.366666666666667
2019-07-28 15:00:00,0.8255,0.92125,15,0.03821425,26.26111111111111
2019-07-28 16:00:00,0.93975,0.09125,16,0.0501444166666666,27.344444444444445
2019-07-28 17:00:00,2.7387500000000005,0.0099999999999999,17,0.0583294166666666,28.294444444444448
2019-07-28 18:00:00,2.278,0.0,18,0.04961225,28.200000000000003
2019-07-28 19:00:00,2.483,0.0,19,0.0871184166666666,28.68888888888889
2019-07-28 20:00:00,1.882,0.0,20,0.02593975,27.28333333333333
2019-07-28 21:00:00,1.46225,0.0,21,0.03181925,27.694444444444443
2019-07-28 22:00:00,1.159,0.0,22,0.0292924166666666,26.677777777777777
2019-07-28 23:00:00,1.085,0.0,23,0.0298809285714285,25.47777777777777
2019-07-29 00:00:00,0.6235,0.0,0,0.0261780833333333,24.205555555555552
2019-07-29 01:00:00,0.6155,0.0,1,0.0263679166666666,23.62777777777778
2019-07-29 02:00:00,0.5905,0.0,2,0.0210593333333333,22.76111111111112
2019-07-29 03:00:00,0.615,0.0,3,0.0194556666666666,21.92222222222222
2019-07-29 04:00:00,0.60375,0.0,4,0.0201703333333333,21.9
2019-07-29 05:00:00,0.6507499999999999,0.05325,5,0.0211716666666666,21.861111111111107
2019-07-29 06:00:00,0.7295,0.198,6,0.0199278333333333,21.816666666666663
2019-07-29 07:00:00,0.7052499999999999,0.7675,7,0.019801,21.76666666666668
2019-07-29 08:00:00,0.6397499999999999,1.32975,8,0.0265198333333333,21.80555555555556
2019-07-29 09:00:00,1.12075,1.76,9,0.0294051666666666,21.688888888888894
2019-07-29 10:00:00,0.73875,2.0905,10,0.030538,21.411111111111115
2019-07-29 11:00:00,0.7760000000000001,2.25925,11,0.03455425,21.638888888888893
2019-07-29 12:00:00,1.0384999999999998,1.656,12,0.0341993333333333,23.36666666666667
2019-07-29 13:00:00,0.66575,1.50225,13,0.0399575,25.116666666666664
2019-07-29 14:00:00,3.99725,1.15425,14,0.0521114285714285,26.75555555555556
2019-07-29 15:00:00,1.52725,1.1625,15,0.0530653333333333,28.43888888888889
2019-07-29 16:00:00,1.4485,0.4695,16,0.0644885,29.93888888888889
2019-07-29 17:00:00,1.2265,0.18475,17,0.0565961666666666,30.56111111111112
2019-07-29 18:00:00,1.31475,0.08225,18,0.0652493333333333,30.411111111111108
2019-07-29 19:00:00,2.115,0.0,19,0.0834239166666666,31.47222222222223
2019-07-29 20:00:00,1.96575,0.0,20,0.035698,31.822222222222223
2019-07-29 21:00:00,1.6265,0.0,21,0.0360440833333333,32.150000000000006
2019-07-29 22:00:00,1.12375,0.0,22,0.0313755833333333,31.51666666666667
2019-07-29 23:00:00,0.6094999999999999,0.0,23,0.0297930833333333,29.66111111111111
2019-07-30 00:00:00,1.0265000000000002,0.0,0,0.0298581666666666,28.38888888888889
2019-07-30 01:00:00,1.10975,0.0,1,0.0287838333333333,25.27777777777778
2019-07-30 02:00:00,1.10775,0.0,2,0.0273669166666666,24.933333333333334
2019-07-30 03:00:00,1.05325,0.0,3,0.02539875,24.64444444444445
2019-07-30 04:00:00,0.7787499999999999,0.0,4,0.0264844166666666,24.53333333333333
2019-07-30 05:00:00,1.006,0.02975,5,0.0278931666666666,24.05555555555556
2019-07-30 06:00:00,0.80225,0.23275,6,0.0262571666666666,23.911111111111115
2019-07-30 07:00:00,1.0625,0.74375,7,0.0280945833333333,23.272222222222226
2019-07-30 08:00:00,0.7867500000000001,1.3095,8,0.0290425,23.03333333333333
2019-07-30 09:00:00,0.643,1.7745,9,0.02936325,22.75555555555556
2019-07-30 10:00:00,0.7352500000000002,2.0665,10,0.0331242142857142,22.75555555555556
2019-07-30 11:00:00,1.21,2.174,11,0.0387139166666666,22.90555555555556
2019-07-30 12:00:00,1.064,2.2502500000000003,12,0.0430983333333333,24.122222222222224
2019-07-30 13:00:00,1.0179999999999998,1.8415,13,0.0498435833333333,25.98888888888889
2019-07-30 14:00:00,0.8702500000000001,1.367,14,0.0406267142857142,27.722222222222225
2019-07-30 15:00:00,0.7709999999999999,0.56775,15,0.038093,29.211111111111112
2019-07-30 16:00:00,1.306,0.34225,16,0.0742645,30.26666666666667
2019-07-30 17:00:00,3.6365,0.24875,17,0.0589285833333333,29.26111111111112
2019-07-30 18:00:00,2.13475,0.01475,18,0.0462170833333333,30.166666666666668
2019-07-30 19:00:00,1.875,0.0,19,0.0479841666666666,30.07222222222222
2019-07-30 20:00:00,1.8632500000000003,0.0,20,0.0379595,28.911111111111115
2019-07-30 21:00:00,2.05475,0.0,21,0.0322896666666666,29.133333333333333
2019-07-30 22:00:00,1.1745,0.0,22,0.0302298333333333,25.60555555555556
2019-07-30 23:00:00,1.0045,0.0,23,0.0290876666666666,23.933333333333334
2019-07-31 00:00:00,0.70375,0.0,0,0.0253274166666666,23.41111111111111
2019-07-31 01:00:00,0.5215,0.0,1,0.023995,22.03333333333333
2019-07-31 02:00:00,0.54675,0.0,2,0.02320225,21.50555555555556
2019-07-31 03:00:00,1.03075,0.0,3,0.0216741666666666,21.083333333333336
2019-07-31 04:00:00,1.06275,0.0,4,0.0199501666666666,20.70555555555556
2019-07-31 05:00:00,1.024,0.0212499999999999,5,0.01934375,20.711111111111112
2019-07-31 06:00:00,0.87525,0.12025,6,0.0194348333333333,20.794444444444448
2019-07-31 07:00:00,0.9045,0.39125,7,0.0223820833333333,20.316666666666663
2019-07-31 08:00:00,0.7805,0.84425,8,0.026787,20.433333333333334
2019-07-31 09:00:00,0.49125,0.55425,9,0.0270023571428571,19.833333333333336
2019-07-31 10:00:00,0.7912499999999999,1.7885,10,0.0295204999999999,19.47222222222222
2019-07-31 11:00:00,0.6015,2.0695,11,0.0297171666666666,19.87777777777778
2019-07-31 12:00:00,1.099,2.19475,12,0.0306591666666666,21.38888888888889
2019-07-31 13:00:00,1.69575,2.22475,13,0.0326945833333333,22.433333333333334
2019-07-31 14:00:00,3.79925,1.55575,14,0.0325249166666666,23.31111111111111
2019-07-31 15:00:00,1.19475,1.349,15,0.0240006428571428,24.40555555555556
2019-07-31 16:00:00,1.25175,0.82975,16,0.0236005833333333,25.544444444444448
2019-07-31 17:00:00,1.59625,0.20725,17,0.0266561428571428,26.416666666666668
2019-07-31 18:00:00,2.7195,0.14775,18,0.0269855833333333,26.500000000000004
2019-07-31 19:00:00,2.8395,0.0,19,0.0254025,27.03333333333333
2019-07-31 20:00:00,2.17475,0.0,20,0.0222531666666666,27.5
2019-07-31 21:00:00,2.3045,0.0,21,0.0218335,26.772222222222226
2019-07-31 22:00:00,1.907,0.0,22,0.01757825,27.155555555555555
2019-07-31 23:00:00,1.2365,0.0,23,0.0155355,26.366666666666664
2019-08-01 00:00:00,1.13325,0.0,0,0.0104285833333333,24.95
2019-08-01 01:00:00,0.61175,0.0,1,0.0137718333333333,22.97777777777777
2019-08-01 02:00:00,0.61175,0.0,2,0.0158039166666666,21.26666666666667
2019-08-01 03:00:00,0.5815,0.0,3,0.016262,20.25555555555556
2019-08-01 04:00:00,0.623,0.0,4,0.0159164166666666,19.211111111111112
2019-08-01 05:00:00,0.675,0.038,5,0.0166947499999999,18.516666666666666
2019-08-01 06:00:00,0.8,0.317,6,0.016836923076923,18.45555555555556
2019-08-01 07:00:00,0.688,0.832,7,0.0198305,17.96666666666667
2019-08-01 08:00:00,0.5680000000000001,1.4260000000000002,8,0.0194371666666666,18.03333333333333
2019-08-01 09:00:00,0.4907500000000001,1.8595,9,0.0175265833333333,18.038888888888888
2019-08-01 10:00:00,0.4520000000000001,2.1545,10,0.0238134166666666,17.33888888888889
2019-08-01 11:00:00,0.91375,2.27725,11,0.0260806666666666,17.427777777777777
2019-08-01 12:00:00,1.87575,2.2845,12,0.02679975,19.388888888888893
2019-08-01 13:00:00,1.8515,2.151,13,0.0299425,21.64444444444444
2019-08-01 14:00:00,1.099,1.85525,14,0.0291523571428571,22.78333333333334
2019-08-01 15:00:00,0.5847500000000001,1.43825,15,0.0283241666666666,24.038888888888888
2019-08-01 16:00:00,0.677,0.869,16,0.031058,24.716666666666665
2019-08-01 17:00:00,1.08025,0.30225,17,0.0318185,26.105555555555554
2019-08-01 18:00:00,1.07475,0.062,18,0.03304675,26.522222222222226
2019-08-01 19:00:00,2.133,0.0,19,0.0314859166666666,26.85555555555556
2019-08-01 20:00:00,2.1285,0.0,20,0.0283578333333333,26.694444444444443
2019-08-01 21:00:00,1.91425,0.0,21,0.0279256666666666,26.372222222222224
2019-08-01 22:00:00,1.4105,0.0,22,0.0210253333333333,26.25555555555556
2019-08-01 23:00:00,1.11875,0.0,23,0.01959725,24.838888888888885
2019-08-02 00:00:00,1.1965,0.0,0,0.0209938333333333,23.16111111111111
2019-08-02 01:00:00,0.4315,0.0,1,0.0214584166666666,20.75
2019-08-02 02:00:00,0.44425,0.0,2,0.0201389166666666,18.200000000000003
2019-08-02 03:00:00,0.447,0.0,3,0.0191124166666666,17.15
2019-08-02 04:00:00,0.444,0.0,4,0.0187631666666666,15.96111111111111
2019-08-02 05:00:00,0.47975,0.029,5,0.0185501666666666,15.794444444444444
2019-08-02 06:00:00,0.6427499999999999,0.2435,6,0.0166159166666666,15.63888888888889
2019-08-02 07:00:00,0.67075,0.641,7,0.0205415833333333,15.033333333333337
2019-08-02 08:00:00,0.64525,1.3465,8,0.0247018333333333,14.861111111111112
2019-08-02 09:00:00,0.64225,1.84825,9,0.0232383846153846,14.927777777777775
2019-08-02 10:00:00,0.6549999999999999,2.0785,10,0.0252962307692307,14.394444444444444
2019-08-02 11:00:00,0.97325,2.2375,11,0.0252669166666666,15.044444444444444
2019-08-02 12:00:00,0.7732500000000001,2.23925,12,0.0280485,17.255555555555556
2019-08-02 13:00:00,0.971,2.112,13,0.026637,19.64444444444445
2019-08-02 14:00:00,0.6777500000000001,1.8535,14,0.0276292499999999,23.09444444444444
2019-08-02 15:00:00,0.51075,1.40725,15,0.0269273333333333,24.67222222222222
2019-08-02 16:00:00,1.1575,0.6125,16,0.0458796666666666,26.19444444444445
2019-08-02 17:00:00,1.8572500000000003,0.1265,17,0.0317371666666666,26.750000000000004
2019-08-02 18:00:00,2.4197500000000005,0.03575,18,0.0324069166666666,27.76666666666667
2019-08-02 19:00:00,2.108,0.0,19,0.0309360833333333,27.71111111111111
2019-08-02 20:00:00,2.175,0.0,20,0.0335300833333333,28.01111111111112
2019-08-02 21:00:00,2.54775,0.0,21,0.0299983333333333,28.433333333333337
2019-08-02 22:00:00,1.8345,0.0,22,0.0247896666666666,27.694444444444443
2019-08-02 23:00:00,1.5477500000000002,0.0,23,0.0272108333333333,27.03333333333333
2019-08-03 00:00:00,1.35375,0.0,0,0.025474,26.01111111111111
2019-08-03 01:00:00,0.8487499999999999,0.0,1,0.0195434166666666,24.08888888888889
2019-08-03 02:00:00,0.8034999999999999,0.0,2,0.018925,22.927777777777777
2019-08-03 03:00:00,0.6575,0.0,3,0.0162764166666666,22.077777777777776
2019-08-03 04:00:00,0.83975,0.0,4,0.0176164166666666,21.51111111111112
2019-08-03 05:00:00,0.87725,0.0305,5,0.0190610833333333,21.105555555555554
2019-08-03 06:00:00,1.03175,0.19625,6,0.0165190833333333,20.97777777777778
2019-08-03 07:00:00,1.0615,0.7585,7,0.0179574166666666,20.78888888888889
2019-08-03 08:00:00,2.0565,1.33525,8,0.0213611666666666,20.53333333333333
2019-08-03 09:00:00,3.919000000000001,1.41025,9,0.02599925,19.794444444444444
2019-08-03 10:00:00,0.73425,1.6435,10,0.0288085833333333,19.683333333333337
2019-08-03 11:00:00,0.5469999999999999,1.896,11,0.0295517499999999,20.172222222222224
2019-08-03 12:00:00,1.0125000000000002,2.1915,12,0.0292802142857142,21.55555555555556
2019-08-03 13:00:00,1.115,2.09275,13,0.0402748333333333,23.516666666666666
2019-08-03 14:00:00,0.6982499999999999,1.80175,14,0.03493525,23.96111111111111
2019-08-03 15:00:00,0.6819999999999999,1.3615,15,0.078324,25.494444444444447
2019-08-03 16:00:00,0.39825,0.823,16,0.0713925,26.705555555555552
2019-08-03 17:00:00,0.4325,0.31125,17,0.0896721666666666,27.183333333333337
2019-08-03 18:00:00,0.41775,0.06725,18,0.1569809166666666,27.888888888888893
2019-08-03 19:00:00,0.69675,0.0,19,0.0390028333333333,28.67777777777778
2019-08-03 20:00:00,0.87025,0.0,20,0.0300991666666666,28.82777777777778
2019-08-03 21:00:00,0.963,0.0,21,0.0319186666666666,28.700000000000003
2019-08-03 22:00:00,0.429,0.0,22,0.0274349999999999,28.572222222222223
2019-08-03 23:00:00,0.4255,0.0,23,0.0219256666666666,27.77777777777778
2019-08-04 00:00:00,0.39675,0.0,0,0.02428875,26.166666666666664
2019-08-04 01:00:00,0.4165,0.0,1,0.0212616666666666,22.616666666666664
2019-08-04 02:00:00,0.41025,0.0,2,0.0187360833333333,21.03888888888889
2019-08-04 03:00:00,0.515,0.0,3,0.0168992499999999,20.050000000000004
2019-08-04 04:00:00,0.897,0.0,4,0.0170656666666666,19.67777777777778
2019-08-04 05:00:00,0.64075,0.027,5,0.019007,19.09444444444445
2019-08-04 06:00:00,0.4175,0.243,6,0.0172919166666666,19.122222222222224
2019-08-04 07:00:00,0.38975,0.529,7,0.01637325,18.48888888888889
2019-08-04 08:00:00,0.43325,1.2125,8,0.0159573333333333,18.716666666666665
2019-08-04 09:00:00,0.4075,1.31775,9,0.0182725,18.45
2019-08-04 10:00:00,0.41425,1.5075,10,0.0200783333333333,18.494444444444447
2019-08-04 11:00:00,0.45125,1.69875,11,0.0215404166666666,19.244444444444447
2019-08-04 12:00:00,0.461,2.04725,12,0.0222349166666666,20.65555555555556
2019-08-04 13:00:00,0.43625,2.134,13,0.0309390833333333,22.45
2019-08-04 14:00:00,0.4465,1.8645,14,0.0294210833333333,23.31111111111111
2019-08-04 15:00:00,0.4297499999999999,1.4435,15,0.0299435,23.633333333333336
2019-08-04 16:00:00,0.428,0.8765000000000001,16,0.031831,24.038888888888888
2019-08-04 17:00:00,0.4105,0.29675,17,0.0318645,23.98888888888889
2019-08-04 18:00:00,0.436,0.047,18,0.0466695,25.05555555555556
2019-08-04 19:00:00,0.7245,0.0,19,0.0339945,25.56111111111112
2019-08-04 20:00:00,0.8625,0.0,20,0.0328379166666666,25.86666666666667
2019-08-04 21:00:00,0.8665,0.0,21,0.0295284166666666,25.35555555555556
2019-08-04 22:00:00,0.3885,0.0,22,0.0256938333333333,24.86666666666667
2019-08-04 23:00:00,0.42225,0.0,23,0.026201,24.28333333333333
2019-08-05 00:00:00,0.37525,0.0,0,0.0211155,22.605555555555554
2019-08-05 01:00:00,0.419,0.0,1,0.0184259999999999,18.98888888888889
2019-08-05 02:00:00,0.38575,0.0,2,0.0189666666666666,16.516666666666666
2019-08-05 03:00:00,0.76125,0.0,3,0.0175889999999999,14.727777777777778
2019-08-05 04:00:00,0.66925,0.0,4,0.0154133333333333,14.688888888888888
2019-08-05 05:00:00,0.38875,0.0215,5,0.019303,14.28888888888889
2019-08-05 06:00:00,0.4,0.2497499999999999,6,0.01923675,13.794444444444444
2019-08-05 07:00:00,0.397,0.8785,7,0.01723525,13.499999999999998
2019-08-05 08:00:00,0.4014999999999999,1.4995,8,0.0192111666666666,13.011111111111113
2019-08-05 09:00:00,0.4245,1.94025,9,0.0178308333333333,12.994444444444444
2019-08-05 10:00:00,0.4499999999999999,2.2245,10,0.0207030833333333,12.866666666666664
2019-08-05 11:00:00,0.45625,2.3625,11,0.0221249166666666,13.22777777777778
2019-08-05 12:00:00,0.4427500000000001,2.3445,12,0.021431,15.372222222222224
2019-08-05 13:00:00,0.388,2.19625,13,0.0309478333333333,18.4
2019-08-05 14:00:00,0.4295,1.91725,14,0.0354513333333333,21.344444444444445
2019-08-05 15:00:00,0.417,1.469,15,0.0299109166666666,23.844444444444445
2019-08-05 16:00:00,0.42425,0.873,16,0.0369741666666666,25.46666666666667
2019-08-05 17:00:00,0.406,0.285,17,0.0356223333333333,26.416666666666668
2019-08-05 18:00:00,0.4347499999999999,0.048,18,0.0323844166666666,27.344444444444445
2019-08-05 19:00:00,0.699,0.0,19,0.0389414166666666,28.15555555555556
2019-08-05 20:00:00,0.85125,0.0,20,0.0295341666666666,28.472222222222225
2019-08-05 21:00:00,0.88625,0.0,21,0.0277206666666666,28.55
2019-08-05 22:00:00,0.3755,0.0,22,0.02133125,28.53333333333333
2019-08-05 23:00:00,0.4155,0.0,23,0.0213106666666666,27.73888888888889
2019-08-06 00:00:00,0.406,0.0,0,0.0176729999999999,25.48333333333333
2019-08-06 01:00:00,0.39525,0.0,1,0.0174373333333333,22.666666666666668
2019-08-06 02:00:00,0.7865,0.0,2,0.01715775,21.89444444444444
2019-08-06 03:00:00,0.65825,0.0,3,0.01683875,21.51111111111112
2019-08-06 04:00:00,0.3785,0.0,4,0.01661325,20.411111111111108
2019-08-06 05:00:00,0.41175,0.023,5,0.0177810833333333,20.083333333333336
2019-08-06 06:00:00,0.39825,0.1985,6,0.01694625,20.60555555555556
2019-08-06 07:00:00,0.39825,0.61175,7,0.0176938333333333,20.96111111111112
2019-08-06 08:00:00,0.4095,1.30025,8,0.0201615,20.93888888888889
2019-08-06 09:00:00,0.4592500000000001,1.41375,9,0.02163625,20.93888888888889
2019-08-06 10:00:00,0.45625,1.2205,10,0.0275690833333333,20.75
2019-08-06 11:00:00,0.4242499999999999,2.2865,11,0.0255545833333333,20.538888888888888
2019-08-06 12:00:00,0.4070000000000001,1.377,12,0.0249127499999999,22.194444444444446
2019-08-06 13:00:00,0.42,1.9935,13,0.0263034166666666,24.022222222222226
2019-08-06 14:00:00,0.414,1.3165,14,0.0237889166666666,25.25555555555556
2019-08-06 15:00:00,0.63425,0.0284999999999999,15,0.0230919166666666,27.38888888888889
2019-08-06 16:00:00,0.7072499999999999,0.195,16,0.021831,29.066666666666663
2019-08-06 17:00:00,0.426,0.129,17,0.0210741666666666,30.183333333333334
2019-08-06 18:00:00,0.4245,0.0465,18,0.0201945833333333,31.072222222222223
2019-08-06 19:00:00,0.71075,0.0,19,0.0211579166666666,28.47777777777778
2019-08-06 20:00:00,0.86775,0.0,20,0.0231804166666666,24.93888888888889
2019-08-06 21:00:00,0.85875,0.0,21,0.02071975,22.55555555555556
2019-08-06 22:00:00,0.416,0.0,22,0.0180943571428571,22.544444444444444
2019-08-06 23:00:00,0.40575,0.0,23,0.0156138333333333,22.794444444444448
2019-08-07 00:00:00,0.40475,0.0,0,0.0155435833333333,22.383333333333336
2019-08-07 01:00:00,0.416,0.0,1,0.0153524166666666,22.10555555555556
2019-08-07 02:00:00,0.40525,0.0,2,0.0163469999999999,22.18888888888889
2019-08-07 03:00:00,0.40975,0.0,3,0.0160150833333333,22.077777777777776
2019-08-07 04:00:00,0.40325,0.0,4,0.016283,21.538888888888888
2019-08-07 05:00:00,0.4039999999999999,0.0355,5,0.0177855833333333,20.93888888888889
2019-08-07 06:00:00,0.436,0.2322499999999999,6,0.0190296666666666,21.06111111111111
2019-08-07 07:00:00,0.44725,0.31475,7,0.0188969999999999,20.51666666666668
2019-08-07 08:00:00,0.4312499999999999,0.61225,8,0.01902175,20.366666666666667
2019-08-07 09:00:00,0.409,0.49275,9,0.0192556666666666,19.71111111111112
2019-08-07 10:00:00,0.414,0.83075,10,0.0212293333333333,19.92777777777778
2019-08-07 11:00:00,0.42375,1.28975,11,0.0252675,20.05555555555556
2019-08-07 12:00:00,0.39725,0.66275,12,0.0244729166666666,20.572222222222223
2019-08-07 13:00:00,0.421,0.8755,13,0.0248207857142857,21.37777777777778
2019-08-07 14:00:00,0.44375,1.4375,14,0.0220313333333333,21.988888888888887
2019-08-07 15:00:00,0.942,0.7775,15,0.021672,22.4
2019-08-07 16:00:00,0.4932499999999999,0.83075,16,0.0223898333333333,24.02777777777778
2019-08-07 17:00:00,0.4075,0.22825,17,0.0233101666666666,22.9
2019-08-07 18:00:00,0.43975,0.0365,18,0.0222934166666666,22.788888888888888
2019-08-07 19:00:00,0.70775,0.0,19,0.0220508333333333,22.83888888888889
2019-08-07 20:00:00,0.864,0.0,20,0.0228096666666666,22.55555555555556
2019-08-07 21:00:00,0.8815000000000001,0.0,21,0.0203547499999999,22.822222222222223
2019-08-07 22:00:00,0.3835,0.0,22,0.0167300833333333,22.694444444444443
2019-08-07 23:00:00,0.42725,0.0,23,0.0183794166666666,22.788888888888888
2019-08-08 00:00:00,0.40575,0.0,0,0.01664025,22.661111111111115
2019-08-08 01:00:00,0.3944999999999999,0.0,1,0.01608125,21.688888888888894
2019-08-08 02:00:00,0.43425,0.0,2,0.0163906666666666,21.48333333333333
2019-08-08 03:00:00,0.38375,0.0,3,0.0158901666666666,21.11111111111111
2019-08-08 04:00:00,0.44575,0.0,4,0.01544025,20.55
2019-08-08 05:00:00,0.43275,0.022,5,0.0162570833333333,20.050000000000004
2019-08-08 06:00:00,0.42875,0.23475,6,0.01624075,19.855555555555554
2019-08-08 07:00:00,0.4225,0.76475,7,0.0146829166666666,19.76111111111111
2019-08-08 08:00:00,0.4095,1.36775,8,0.0179383333333333,19.73333333333333
2019-08-08 09:00:00,0.4177499999999999,1.7915,9,0.01845675,19.62222222222222
2019-08-08 10:00:00,0.4365,2.19125,10,0.0197136666666666,19.61111111111111
2019-08-08 11:00:00,0.3869999999999999,1.78375,11,0.0232942307692307,19.53888888888889
2019-08-08 12:00:00,0.4422499999999999,1.8205,12,0.0185744615384615,20.59444444444444
2019-08-08 13:00:00,0.39825,0.339,13,0.0229359166666666,22.1
2019-08-08 14:00:00,0.5409999999999999,0.053,14,0.0240163333333333,23.594444444444445
2019-08-08 15:00:00,0.91275,0.5780000000000001,15,0.02421225,25.616666666666667
2019-08-08 16:00:00,0.4044999999999999,0.7384999999999999,16,0.0252874166666666,26.85555555555556
2019-08-08 17:00:00,0.429,0.2804999999999999,17,0.0265908571428571,27.677777777777774
2019-08-08 18:00:00,0.4355,0.04575,18,0.0255344166666666,25.244444444444444
2019-08-08 19:00:00,0.7155,0.0,19,0.01987225,18.75
2019-08-08 20:00:00,0.8845000000000001,0.0,20,0.0165645333333333,20.6
2019-08-08 21:00:00,0.8692500000000001,0.0,21,0.0159855714285714,22.994444444444447
2019-08-08 22:00:00,0.3934999999999999,0.0,22,0.0154849166666666,24.1
2019-08-08 23:00:00,0.429,0.0,23,0.01742725,23.10555555555556
2019-08-09 00:00:00,0.39625,0.0,0,0.0182158333333333,22.494444444444444
2019-08-09 01:00:00,0.4039999999999999,0.0,1,0.0151615833333333,21.45
2019-08-09 02:00:00,0.43325,0.0,2,0.0142515,20.383333333333333
2019-08-09 03:00:00,0.46,0.0,3,0.0150323333333333,19.94444444444445
2019-08-09 04:00:00,0.41225,0.0,4,0.0150321666666666,19.205555555555552
2019-08-09 05:00:00,0.41075,0.036,5,0.0138752499999999,18.69444444444445
2019-08-09 06:00:00,0.40525,0.23825,6,0.014377,18.022222222222226
2019-08-09 07:00:00,0.4029999999999999,0.8165,7,0.0159963333333333,17.711111111111112
2019-08-09 08:00:00,0.43,1.44625,8,0.01924025,18.272222222222226
2019-08-09 09:00:00,0.39425,1.92475,9,0.0162133333333333,17.205555555555556
2019-08-09 10:00:00,0.4452499999999998,2.22825,10,0.0167772499999999,17.272222222222226
2019-08-09 11:00:00,0.409,2.2655,11,0.0185138333333333,17.43888888888889
2019-08-09 12:00:00,0.41525,1.424,12,0.0194608333333333,19.15
2019-08-09 13:00:00,0.4365,2.3520000000000003,13,0.0205630833333333,20.383333333333333
2019-08-09 14:00:00,0.6397499999999999,1.753,14,0.0189889166666666,21.355555555555554
2019-08-09 15:00:00,0.8140000000000001,1.4155,15,0.0225005,22.322222222222223
2019-08-09 16:00:00,0.41025,0.5589999999999999,16,0.0220168333333333,23.26111111111112
2019-08-09 17:00:00,0.4225,0.2765,17,0.0227178333333333,23.594444444444445
2019-08-09 18:00:00,0.41575,0.0725,18,0.0221680833333333,23.81666666666667
2019-08-09 19:00:00,0.7395,0.0,19,0.0193331666666666,24.522222222222226
2019-08-09 20:00:00,0.86375,0.0,20,0.0203563333333333,24.905555555555555
2019-08-09 21:00:00,1.00925,0.0,21,0.0170545833333333,24.86666666666667
2019-08-09 22:00:00,0.61725,0.0,22,0.0162904166666666,24.211111111111112
2019-08-09 23:00:00,0.38675,0.0,23,0.01787975,23.42222222222222
2019-08-10 00:00:00,0.4375,0.0,0,0.0190317142857142,22.344444444444445
2019-08-10 01:00:00,0.46525,0.0,1,0.0189064166666666,19.87777777777778
2019-08-10 02:00:00,0.39625,0.0,2,0.0213016666666666,19.633333333333336
2019-08-10 03:00:00,0.38725,0.0,3,0.017017,18.83888888888889
2019-08-10 04:00:00,0.4075,0.0,4,0.015912,17.866666666666667
2019-08-10 05:00:00,0.38425,0.01225,5,0.016562,17.27777777777778
2019-08-10 06:00:00,0.4005,0.238,6,0.0182028333333333,16.805555555555557
2019-08-10 07:00:00,0.408,0.9065,7,0.0184549166666666,16.91111111111111
2019-08-10 08:00:00,0.38225,1.2985,8,0.016197,16.566666666666666
2019-08-10 09:00:00,0.4309999999999999,1.4145,9,0.0179800833333333,16.522222222222226
2019-08-10 10:00:00,0.3992499999999999,1.608,10,0.0170878333333333,16.133333333333333
2019-08-10 11:00:00,0.519,0.9825,11,0.0172914166666666,16.25
2019-08-10 12:00:00,0.7595000000000001,1.9205,12,0.0186109166666666,17.405555555555555
2019-08-10 13:00:00,1.00175,1.94925,13,0.01877325,18.577777777777776
2019-08-10 14:00:00,1.0655,1.9515,14,0.01965125,19.39444444444444
2019-08-10 15:00:00,0.59275,1.06675,15,0.0193886666666666,20.4
2019-08-10 16:00:00,0.4787499999999999,0.87925,16,0.02091075,21.01111111111111
