hour,fixed_load,PV,t,price,temperature
2019-07-13 19:00:00,0.393,0.00275,19,0.0355850625,29.51111111111112
2019-07-13 20:00:00,0.7505000000000001,0.0,20,0.0281876666666666,29.78333333333333
2019-07-13 21:00:00,0.3955,0.0,21,0.026093,30.72222222222222
2019-07-13 22:00:00,0.17475,0.0,22,0.0273324166666666,30.21111111111111
2019-07-13 23:00:00,0.181,0.0,23,0.0332791666666666,29.366666666666667
2019-07-14 00:00:00,0.1937499999999999,0.0,0,0.0308211666666666,27.52777777777778
2019-07-14 01:00:00,0.15525,0.0,1,0.0248477142857142,25.07222222222222
2019-07-14 02:00:00,0.1674999999999999,0.0,2,0.0215241666666666,24.116666666666667
2019-07-14 03:00:00,0.2012499999999999,0.0,3,0.024212,23.000000000000004
2019-07-14 04:00:00,0.1382499999999999,0.00275,4,0.0218991666666666,23.28888888888889
2019-07-14 05:00:00,0.55675,0.38925,5,0.0231889166666666,23.05
2019-07-14 06:00:00,1.49925,0.8634999999999999,6,0.02317075,22.822222222222223
2019-07-14 07:00:00,3.998,3.68975,7,0.0210043333333333,20.944444444444446
2019-07-14 08:00:00,6.62425,6.406000000000001,8,0.0233829166666666,21.73333333333333
2019-07-14 09:00:00,8.0195,7.7895,9,0.0275498333333333,21.550000000000004
2019-07-14 10:00:00,9.56025,8.564,10,0.0276833333333333,19.966666666666665
2019-07-14 11:00:00,8.573500000000001,7.799250000000001,11,0.029363,20.683333333333337
2019-07-14 12:00:00,7.3485,7.1235,12,0.0368900833333333,21.022222222222226
2019-07-14 13:00:00,6.17675,6.04075,13,0.0369965,21.744444444444447
2019-07-14 14:00:00,6.08275,5.956,14,0.03348225,22.56666666666667
2019-07-14 15:00:00,5.3765,4.91225,15,0.0447138571428571,23.65
2019-07-14 16:00:00,2.958,2.81675,16,0.05033025,24.76111111111111
2019-07-14 17:00:00,0.98175,0.83175,17,0.052962,25.86666666666667
2019-07-14 18:00:00,0.46025,0.26275,18,0.0366006428571428,26.294444444444444
2019-07-14 19:00:00,0.3775,0.08,19,0.0389389285714285,26.78333333333333
2019-07-14 20:00:00,0.30425,0.0,20,0.0493714166666666,26.97222222222222
2019-07-14 21:00:00,0.24225,0.0,21,0.0748711666666666,26.65555555555556
2019-07-14 22:00:00,0.172,0.0,22,0.063149,26.172222222222224
2019-07-14 23:00:00,0.20525,0.0,23,0.0275141666666666,25.272222222222226
2019-07-15 00:00:00,0.144,0.0,0,0.0254465714285714,24.633333333333336
2019-07-15 01:00:00,0.385,0.0,1,0.0229574166666666,21.77777777777778
2019-07-15 02:00:00,0.2135,0.0,2,0.0154249285714285,20.122222222222224
2019-07-15 03:00:00,0.15975,0.0,3,0.0215090833333333,18.69444444444445
2019-07-15 04:00:00,0.12325,0.0,4,0.0211573333333333,18.23333333333333
2019-07-15 05:00:00,0.33375,0.13525,5,0.0235324166666666,18.45
2019-07-15 06:00:00,0.9605,0.81575,6,0.0198619999999999,17.866666666666667
2019-07-15 07:00:00,3.7415,3.52925,7,0.0224755,17.405555555555555
2019-07-15 08:00:00,6.5255,6.3335,8,0.0251684166666666,17.16111111111111
2019-07-15 09:00:00,6.5115,6.00675,9,0.0256494166666666,17.422222222222224
2019-07-15 10:00:00,6.7035,6.495,10,0.0288084999999999,17.16111111111111
2019-07-15 11:00:00,9.316,9.09025,11,0.031452,18.09444444444444
2019-07-15 12:00:00,8.819,8.621,12,0.0264880833333333,19.62222222222222
2019-07-15 13:00:00,8.39725,8.0795,13,0.0268841428571428,21.711111111111112
2019-07-15 14:00:00,6.438000000000001,6.19825,14,0.0323489999999999,23.544444444444444
2019-07-15 15:00:00,4.30925,4.095,15,0.03176125,24.31111111111112
2019-07-15 16:00:00,3.064,2.85225,16,0.0354561538461538,25.455555555555552
2019-07-15 17:00:00,2.00475,1.08425,17,0.0429703076923076,26.072222222222223
2019-07-15 18:00:00,2.2505,0.39725,18,0.03644775,26.51666666666667
2019-07-15 19:00:00,0.49275,0.0385,19,0.0331840833333333,27.31666666666667
2019-07-15 20:00:00,0.475,0.0,20,0.028088,27.62777777777778
2019-07-15 21:00:00,0.571,0.0,21,0.0282807857142857,28.322222222222223
2019-07-15 22:00:00,0.30425,0.0,22,0.0270049166666666,27.31111111111111
2019-07-15 23:00:00,0.269,0.0,23,0.0253868333333333,27.22777777777778
2019-07-16 00:00:00,0.23725,0.0,0,0.0191481666666666,25.9
2019-07-16 01:00:00,0.7925,0.0,1,0.0197641666666666,23.16111111111111
2019-07-16 02:00:00,0.21,0.0,2,0.0125399166666666,21.40555555555556
2019-07-16 03:00:00,0.15375,0.0,3,0.0119884166666666,20.566666666666663
2019-07-16 04:00:00,0.17975,0.0,4,0.0134940833333333,20.100000000000005
2019-07-16 05:00:00,0.34075,0.1717499999999999,5,0.0126260833333333,19.68888888888889
2019-07-16 06:00:00,1.128,0.9645,6,0.0072983333333333,19.7
2019-07-16 07:00:00,2.469,2.1425,7,0.0168511666666666,19.838888888888885
2019-07-16 08:00:00,3.035,2.9185,8,0.0150037857142857,19.93333333333333
2019-07-16 09:00:00,7.1995000000000005,7.052,9,0.0284712142857142,20.33333333333333
2019-07-16 10:00:00,8.04875,7.631,10,0.0247166666666666,20.52777777777778
2019-07-16 11:00:00,8.867,8.574,11,0.0360143846153846,21.18333333333333
2019-07-16 12:00:00,8.2105,7.970000000000001,12,0.0286742142857142,22.10555555555556
2019-07-16 13:00:00,6.992999999999999,6.7445,13,0.0419360624999999,23.61111111111111
2019-07-16 14:00:00,3.931,3.73425,14,0.0525057857142857,26.25555555555556
2019-07-16 15:00:00,4.85825,4.6295,15,0.0397952857142857,28.722222222222225
2019-07-16 16:00:00,2.3847500000000004,0.52625,16,0.0899235,30.80555555555556
2019-07-16 17:00:00,0.6595,0.3225,17,0.200309,31.8
2019-07-16 18:00:00,1.4314999999999998,0.3535,18,0.05155125,31.97777777777778
2019-07-16 19:00:00,0.4155,0.003,19,0.0417344999999999,32.111111111111114
2019-07-16 20:00:00,0.37625,0.0,20,0.0374701666666666,30.777777777777786
2019-07-16 21:00:00,0.57225,0.0,21,0.0306253333333333,27.911111111111108
2019-07-16 22:00:00,0.2232499999999999,0.0,22,0.0468025833333333,25.06111111111112
2019-07-16 23:00:00,0.16275,0.0,23,0.0238932499999999,24.577777777777776
2019-07-17 00:00:00,0.17425,0.0,0,0.0204900833333333,23.98888888888889
2019-07-17 01:00:00,0.19875,0.0,1,0.0174535833333333,23.71111111111112
2019-07-17 02:00:00,0.15925,0.0,2,0.01950075,23.55
2019-07-17 03:00:00,0.17725,0.0,3,0.01771725,23.583333333333336
2019-07-17 04:00:00,0.17225,0.0,4,0.02075825,23.47777777777778
2019-07-17 05:00:00,0.2945,0.1235,5,0.0210071666666666,23.633333333333336
2019-07-17 06:00:00,1.2815,1.0885,6,0.0170788333333333,23.661111111111115
2019-07-17 07:00:00,1.37875,0.82875,7,0.019411,23.672222222222224
2019-07-17 08:00:00,1.0972499999999998,0.917,8,0.0200803076923076,23.48333333333333
2019-07-17 09:00:00,4.53825,4.31075,9,0.0250752857142857,23.41111111111111
2019-07-17 10:00:00,6.23475,5.9945,10,0.0307376923076923,23.42222222222222
2019-07-17 11:00:00,4.1690000000000005,3.976,11,0.0328267142857142,23.61666666666667
2019-07-17 12:00:00,4.775250000000001,4.49125,12,0.0492470833333333,23.855555555555554
2019-07-17 13:00:00,4.189500000000001,3.96125,13,0.0365024166666666,24.55555555555556
2019-07-17 14:00:00,3.80925,3.611,14,0.04249775,25.111111111111114
2019-07-17 15:00:00,3.077,2.56225,15,0.0614413333333333,25.933333333333337
2019-07-17 16:00:00,1.3289999999999995,0.488,16,0.0672000833333333,26.366666666666664
2019-07-17 17:00:00,1.5555,0.4297499999999999,17,0.04990375,25.038888888888888
2019-07-17 18:00:00,0.8219999999999998,0.32875,18,0.0443225833333333,24.47222222222222
2019-07-17 19:00:00,0.7462500000000001,0.0635,19,0.0266238333333333,24.922222222222224
2019-07-17 20:00:00,0.31925,0.0,20,0.0260933333333333,24.53888888888889
2019-07-17 21:00:00,0.33425,0.0,21,0.0244750833333333,26.25555555555556
2019-07-17 22:00:00,0.1714999999999999,0.0,22,0.0193709166666666,24.855555555555554
2019-07-17 23:00:00,0.5105,0.0,23,0.01885375,23.97777777777777
2019-07-18 00:00:00,0.3175,0.0,0,0.0190755833333333,23.938888888888894
2019-07-18 01:00:00,0.174,0.0,1,0.0157335833333333,23.63888888888889
2019-07-18 02:00:00,0.1402499999999999,0.0,2,0.0161598666666666,23.53888888888889
2019-07-18 03:00:00,0.221,0.0,3,0.0156824166666666,23.35555555555556
2019-07-18 04:00:00,0.31875,0.0,4,0.0160915,23.188888888888886
2019-07-18 05:00:00,0.39525,0.2085,5,0.017109,22.70555555555556
2019-07-18 06:00:00,1.08325,0.77775,6,0.0209964166666666,22.3
2019-07-18 07:00:00,1.87275,1.636,7,0.0212249285714285,22.016666666666666
2019-07-18 08:00:00,5.32775,5.19025,8,0.0202912142857142,21.9
2019-07-18 09:00:00,4.27125,3.896,9,0.0190890833333333,21.31666666666667
2019-07-18 10:00:00,3.82425,3.53275,10,0.0271900833333333,21.31111111111111
2019-07-18 11:00:00,6.12175,5.8745,11,0.02841975,21.366666666666664
2019-07-18 12:00:00,4.76575,4.56225,12,0.032106,21.91111111111111
2019-07-18 13:00:00,4.54975,4.23375,13,0.0282369999999999,22.31111111111111
2019-07-18 14:00:00,6.0512500000000005,5.894,14,0.04050475,23.716666666666665
2019-07-18 15:00:00,4.20925,3.98175,15,0.0330775,24.72777777777778
2019-07-18 16:00:00,2.79275,2.59475,16,0.0551175555555555,25.094444444444445
2019-07-18 17:00:00,1.63075,0.953,17,0.03596525,26.677777777777777
2019-07-18 18:00:00,1.8275,0.2735,18,0.0258840833333333,27.98333333333333
2019-07-18 19:00:00,0.6809999999999999,0.02675,19,0.0247853846153846,29.62222222222222
2019-07-18 20:00:00,0.4735,0.0,20,0.0227293333333333,29.966666666666665
2019-07-18 21:00:00,0.368,0.0,21,0.0214161666666666,29.61666666666667
2019-07-18 22:00:00,0.3035,0.0,22,0.0168081666666666,29.633333333333336
2019-07-18 23:00:00,0.2425,0.0,23,0.0173485,29.172222222222228
2019-07-19 00:00:00,0.19125,0.0,0,0.0177161666666666,28.466666666666665
2019-07-19 01:00:00,0.16,0.0,1,0.0163151666666666,25.222222222222225
2019-07-19 02:00:00,0.225,0.0,2,0.0159925833333333,24.238888888888887
2019-07-19 03:00:00,0.18875,0.0,3,0.0047225,23.53888888888889
2019-07-19 04:00:00,0.183,0.0,4,0.0056579166666666,23.200000000000003
2019-07-19 05:00:00,0.629,0.18975,5,0.0132562499999999,23.3
2019-07-19 06:00:00,0.92275,0.73375,6,0.0077399166666666,23.22777777777778
2019-07-19 07:00:00,3.19275,3.01975,7,0.0159060833333333,23.49444444444445
2019-07-19 08:00:00,3.547,3.24025,8,0.0129,23.666666666666664
2019-07-19 09:00:00,4.76625,4.51625,9,0.0172773333333333,23.722222222222225
2019-07-19 10:00:00,5.47,5.2795,10,0.0211183333333333,23.794444444444444
2019-07-19 11:00:00,5.19325,4.92875,11,0.0265565833333333,24.08333333333333
2019-07-19 12:00:00,6.1312500000000005,5.8745,12,0.0253725833333333,25.711111111111112
2019-07-19 13:00:00,7.37075,6.828,13,0.0254765833333333,27.73333333333333
2019-07-19 14:00:00,4.60775,4.13025,14,0.02068575,29.14444444444444
2019-07-19 15:00:00,2.23425,1.997,15,0.0247665833333333,29.95
2019-07-19 16:00:00,1.18375,1.0625,16,0.0241359999999999,30.61111111111111
2019-07-19 17:00:00,1.036,0.86875,17,0.0275786428571428,30.91666666666667
2019-07-19 18:00:00,0.4137499999999999,0.1402499999999999,18,0.02554425,31.994444444444447
2019-07-19 19:00:00,0.28425,0.0175,19,0.0287745833333333,32.57222222222222
2019-07-19 20:00:00,0.2744999999999999,0.0,20,0.0275428333333333,30.877777777777776
2019-07-19 21:00:00,0.337,0.0,21,0.0267064166666666,29.72777777777778
2019-07-19 22:00:00,0.33925,0.0,22,0.022313,29.850000000000005
2019-07-19 23:00:00,0.4385,0.0,23,0.0176355,29.01666666666667
2019-07-20 00:00:00,0.26575,0.0,0,0.0200968333333333,28.077777777777783
2019-07-20 01:00:00,0.1957499999999999,0.0,1,0.0171200833333333,27.12222222222222
2019-07-20 02:00:00,0.1644999999999999,0.0,2,0.017875,26.53333333333334
2019-07-20 03:00:00,0.17375,0.0,3,0.0147599166666666,25.99444444444445
2019-07-20 04:00:00,0.1955,0.0,4,0.0156859166666666,25.86111111111111
2019-07-20 05:00:00,0.518,0.346,5,0.0159750833333333,25.81111111111111
2019-07-20 06:00:00,1.18775,1.00875,6,0.0156820833333333,25.86666666666667
2019-07-20 07:00:00,2.7115,2.30925,7,0.0150015833333333,25.566666666666663
2019-07-20 08:00:00,3.61975,3.30275,8,0.0169660833333333,25.15555555555556
2019-07-20 09:00:00,2.59775,2.242,9,0.02163725,25.050000000000004
2019-07-20 10:00:00,6.5715,6.09325,10,0.0314875833333333,25.15
2019-07-20 11:00:00,7.789249999999999,7.384749999999999,11,0.0364940833333333,25.15
2019-07-20 12:00:00,7.314249999999999,7.0120000000000005,12,0.0460545833333333,26.22777777777777
2019-07-20 13:00:00,6.5365,6.23575,13,0.0466499166666666,27.24444444444445
2019-07-20 14:00:00,5.82425,5.512,14,0.0458851666666666,27.600000000000005
2019-07-20 15:00:00,5.442,4.805,15,0.0338395833333333,29.33333333333333
2019-07-20 16:00:00,2.791,2.3235,16,0.0283772142857142,31.2
2019-07-20 17:00:00,2.26575,1.11275,17,0.0281665833333333,31.933333333333337
2019-07-20 18:00:00,1.038,0.38975,18,0.0267836666666666,31.750000000000004
2019-07-20 19:00:00,0.7737499999999999,0.01975,19,0.0295605833333333,32.83333333333333
2019-07-20 20:00:00,0.39575,0.0,20,0.0282390833333333,33.12222222222223
2019-07-20 21:00:00,0.3915,0.0,21,0.02944225,33.63333333333334
2019-07-20 22:00:00,0.28475,0.0,22,0.0238240833333333,33.16666666666667
2019-07-20 23:00:00,0.28175,0.0,23,0.02158025,31.64444444444444
2019-07-21 00:00:00,0.355,0.0,0,0.0230390833333333,30.46666666666667
2019-07-21 01:00:00,0.295,0.0,1,0.02139025,28.666666666666664
2019-07-21 02:00:00,0.2545,0.0,2,0.0232633333333333,27.80555555555556
2019-07-21 03:00:00,0.31975,0.0,3,0.0174229166666666,27.077777777777776
2019-07-21 04:00:00,0.3395,0.0,4,0.0153771666666666,26.366666666666664
2019-07-21 05:00:00,0.8694999999999999,0.26725,5,0.0164460833333333,26.877777777777776
2019-07-21 06:00:00,1.4489999999999998,1.00675,6,0.015732,25.81111111111111
2019-07-21 07:00:00,3.788,3.21325,7,0.013875,25.76111111111112
2019-07-21 08:00:00,6.447000000000001,6.09925,8,0.0155846666666666,26.26666666666667
2019-07-21 09:00:00,7.888,7.45325,9,0.0223180833333333,26.21111111111112
2019-07-21 10:00:00,8.49575,8.035,10,0.0261544166666666,26.738888888888887
2019-07-21 11:00:00,8.94125,8.68125,11,0.03020925,26.57777777777778
2019-07-21 12:00:00,7.6685,7.4525,12,0.030582,27.133333333333336
2019-07-21 13:00:00,6.03925,5.56175,13,0.0356463333333333,27.98333333333333
2019-07-21 14:00:00,5.06,4.527749999999999,14,0.0381904166666666,28.600000000000005
2019-07-21 15:00:00,4.33775,4.032,15,0.0350366666666666,28.344444444444445
2019-07-21 16:00:00,4.698,2.69475,16,0.03147,29.122222222222224
2019-07-21 17:00:00,1.6355,1.1385,17,0.0305774166666666,29.45555555555556
2019-07-21 18:00:00,1.6899999999999995,0.49175,18,0.041566,29.72777777777778
2019-07-21 19:00:00,0.439,0.0385,19,0.0366303333333333,29.01666666666667
2019-07-21 20:00:00,0.508,0.0,20,0.0290865833333333,28.994444444444444
2019-07-21 21:00:00,0.36775,0.0,21,0.0390936666666666,28.63888888888889
2019-07-21 22:00:00,0.491,0.0,22,0.04277875,28.08333333333333
2019-07-21 23:00:00,0.28275,0.0,23,0.0226285,28.244444444444447
2019-07-22 00:00:00,0.17775,0.0,0,0.03041375,27.05555555555556
2019-07-22 01:00:00,0.17775,0.0,1,0.0274233333333333,24.972222222222225
2019-07-22 02:00:00,0.1902499999999999,0.0,2,0.0281218333333333,23.11111111111111
2019-07-22 03:00:00,0.151,0.0,3,0.0242311666666666,22.89444444444444
2019-07-22 04:00:00,0.1625,0.0,4,0.0236325833333333,21.26111111111111
2019-07-22 05:00:00,0.35,0.13525,5,0.0243906666666666,20.322222222222223
2019-07-22 06:00:00,0.45225,0.312,6,0.02595925,20.52777777777778
2019-07-22 07:00:00,0.42125,0.26575,7,0.0254849166666666,20.76111111111112
2019-07-22 08:00:00,0.7005,0.4805,8,0.0265990833333333,20.022222222222226
2019-07-22 09:00:00,1.20225,0.71025,9,0.0256435,19.97777777777777
2019-07-22 10:00:00,1.7487499999999998,1.5145,10,0.0272276666666666,20.65555555555556
2019-07-22 11:00:00,1.1405,0.69475,11,0.0320864166666666,21.016666666666666
2019-07-22 12:00:00,1.37325,0.84925,12,0.0308301666666666,21.03333333333333
2019-07-22 13:00:00,1.112,0.89325,13,0.0337418333333333,18.51111111111111
2019-07-22 14:00:00,2.676,0.86425,14,0.0308225,18.038888888888888
2019-07-22 15:00:00,2.33275,1.6195,15,0.0420939285714285,18.61666666666667
2019-07-22 16:00:00,1.30725,1.1055,16,0.0380404285714285,18.666666666666664
2019-07-22 17:00:00,1.991,0.714,17,0.1292955833333333,18.855555555555554
2019-07-22 18:00:00,1.242,0.1535,18,0.0218031666666666,18.76666666666667
2019-07-22 19:00:00,0.40475,0.0,19,0.0199797499999999,18.83888888888889
2019-07-22 20:00:00,0.26925,0.0,20,0.01900825,19.050000000000004
2019-07-22 21:00:00,0.26925,0.0,21,0.0203062499999999,19.01111111111112
2019-07-22 22:00:00,0.18175,0.0,22,0.02079675,18.90555555555556
2019-07-22 23:00:00,0.1347499999999999,0.0,23,0.0251009166666666,18.88888888888889
2019-07-23 00:00:00,0.486,0.0,0,0.0218108333333333,18.63888888888889
2019-07-23 01:00:00,0.16525,0.0,1,0.0222135,18.56666666666667
2019-07-23 02:00:00,0.1515,0.0,2,0.0213445,18.55555555555556
2019-07-23 03:00:00,0.1955,0.0,3,0.0195310833333333,18.594444444444445
2019-07-23 04:00:00,0.144,0.0,4,0.0192406666666666,18.48333333333333
2019-07-23 05:00:00,0.4024999999999999,0.26275,5,0.02056925,18.47777777777778
2019-07-23 06:00:00,1.3115,1.111,6,0.0207989166666666,18.594444444444445
2019-07-23 07:00:00,2.942,2.604,7,0.0195855833333333,18.62777777777778
2019-07-23 08:00:00,6.354,6.2315000000000005,8,0.02167425,18.588888888888885
2019-07-23 09:00:00,5.3235,4.88075,9,0.0216144166666666,18.45555555555556
2019-07-23 10:00:00,7.851999999999999,7.17925,10,0.0191915,17.916666666666668
2019-07-23 11:00:00,8.76225,8.4345,11,0.0179317142857142,18.16111111111111
2019-07-23 12:00:00,7.83825,7.538250000000001,12,0.0320776428571428,19.03333333333334
2019-07-23 13:00:00,2.50075,2.2245,13,0.0245696666666666,20.433333333333334
2019-07-23 14:00:00,2.2005,2.06625,14,0.0198155,21.938888888888886
2019-07-23 15:00:00,4.13975,3.8145,15,0.0212380833333333,22.672222222222224
2019-07-23 16:00:00,2.942,2.17975,16,0.0270025,23.922222222222224
2019-07-23 17:00:00,2.42325,1.023,17,0.0231627142857142,23.655555555555555
2019-07-23 18:00:00,2.21175,0.5932499999999999,18,0.0266401875,23.188888888888886
2019-07-23 19:00:00,1.2145,0.02675,19,0.02627425,21.92222222222222
2019-07-23 20:00:00,0.33825,0.0,20,0.0230153333333333,23.83333333333334
2019-07-23 21:00:00,0.39675,0.0,21,0.0199593333333333,24.122222222222224
2019-07-23 22:00:00,0.27425,0.0,22,0.0193216666666666,24.205555555555552
2019-07-23 23:00:00,0.143,0.0,23,0.0176388333333333,24.55555555555556
2019-07-24 00:00:00,0.20525,0.0,0,0.018199,22.666666666666668
2019-07-24 01:00:00,0.2012499999999999,0.0,1,0.0158488333333333,19.844444444444445
2019-07-24 02:00:00,0.1235,0.0,2,0.0145025833333333,18.30555555555556
2019-07-24 03:00:00,0.18,0.0,3,0.0142556666666666,17.705555555555556
2019-07-24 04:00:00,0.42925,0.0,4,0.0140391666666666,17.3
2019-07-24 05:00:00,0.33425,0.158,5,0.0146343333333333,17.272222222222226
2019-07-24 06:00:00,0.89125,0.655,6,0.0164725,17.1
2019-07-24 07:00:00,3.42175,3.13825,7,0.0185313333333333,16.844444444444445
2019-07-24 08:00:00,6.459,6.24425,8,0.0199144285714285,16.305555555555557
2019-07-24 09:00:00,8.17475,7.61825,9,0.0208375714285714,16.022222222222226
2019-07-24 10:00:00,6.4235,5.83275,10,0.0226429166666666,15.48888888888889
2019-07-24 11:00:00,4.49725,4.1995000000000005,11,0.0222848571428571,16.216666666666665
2019-07-24 12:00:00,4.218999999999999,3.988,12,0.020696,17.566666666666666
2019-07-24 13:00:00,7.879,7.665249999999999,13,0.0215863333333333,20.27222222222222
2019-07-24 14:00:00,6.51675,6.40425,14,0.02450875,21.383333333333333
2019-07-24 15:00:00,4.82475,4.666,15,0.02677,23.272222222222226
2019-07-24 16:00:00,4.1015,2.5865,16,0.0362969166666666,24.42222222222222
2019-07-24 17:00:00,3.08975,0.9515,17,0.0325957857142857,24.7
2019-07-24 18:00:00,2.331,0.33675,18,0.0304506666666666,24.56111111111111
2019-07-24 19:00:00,0.5735,0.0174999999999999,19,0.0481546470588235,24.76111111111111
2019-07-24 20:00:00,3.666,0.0,20,0.0322363333333333,23.383333333333336
2019-07-24 21:00:00,2.32475,0.0,21,0.0246381666666666,24.76111111111111
2019-07-24 22:00:00,0.3065,0.0,22,0.0196614166666666,24.56111111111111
2019-07-24 23:00:00,0.214,0.0,23,0.0207350833333333,24.116666666666667
2019-07-25 00:00:00,0.17825,0.0,0,0.0210909166666666,23.06111111111112
2019-07-25 01:00:00,0.58375,0.0,1,0.0170121666666666,19.627777777777776
2019-07-25 02:00:00,0.18375,0.0,2,0.0142404166666666,18.10555555555556
2019-07-25 03:00:00,0.1615,0.0,3,0.0128219166666666,17.144444444444446
2019-07-25 04:00:00,0.1714999999999999,0.0,4,0.0142960833333333,17.083333333333336
2019-07-25 05:00:00,0.3385,0.18275,5,0.0121835,16.944444444444446
2019-07-25 06:00:00,0.929,0.769,6,0.01101425,16.366666666666667
2019-07-25 07:00:00,2.72,2.358,7,0.019246,16.272222222222222
2019-07-25 08:00:00,6.18675,6.02325,8,0.0217564999999999,16.122222222222224
2019-07-25 09:00:00,8.20975,7.56,9,0.02149125,15.711111111111112
2019-07-25 10:00:00,8.2585,7.6555,10,0.0330015,15.611111111111112
2019-07-25 11:00:00,8.597999999999999,8.0795,11,0.0187994166666666,16.238888888888887
2019-07-25 12:00:00,8.7485,8.516,12,0.0210106666666666,18.45
2019-07-25 13:00:00,7.384749999999999,5.33775,13,0.0258599166666666,20.572222222222223
2019-07-25 14:00:00,5.98375,5.54925,14,0.0302594166666666,22.71666666666667
2019-07-25 15:00:00,6.067,4.61575,15,0.0550676666666666,23.82222222222222
2019-07-25 16:00:00,4.691000000000001,2.69675,16,0.0360414166666666,24.78333333333333
2019-07-25 17:00:00,2.69975,0.94775,17,0.0461803333333333,25.416666666666668
2019-07-25 18:00:00,1.7039999999999995,0.31925,18,0.0395263333333333,26.26666666666667
2019-07-25 19:00:00,0.758,0.0167499999999999,19,0.0394823333333333,26.750000000000004
2019-07-25 20:00:00,0.55475,0.0,20,0.0262655833333333,26.95555555555556
2019-07-25 21:00:00,0.624,0.0,21,0.0244689166666666,27.677777777777774
2019-07-25 22:00:00,0.58275,0.0,22,0.0223844166666666,27.15
2019-07-25 23:00:00,0.21625,0.0,23,0.0194601666666666,26.85
2019-07-26 00:00:00,0.21175,0.0,0,0.0210064999999999,25.244444444444444
2019-07-26 01:00:00,0.22725,0.0,1,0.0134336666666666,22.26111111111111
2019-07-26 02:00:00,0.68225,0.0,2,0.01416125,20.67222222222222
2019-07-26 03:00:00,0.1915,0.0,3,0.0126992499999999,20.14444444444445
2019-07-26 04:00:00,0.19,0.0,4,0.0147129166666666,19.577777777777776
2019-07-26 05:00:00,0.3535,0.1815,5,0.01702225,19.01111111111112
2019-07-26 06:00:00,0.9925,0.732,6,0.0163076666666666,18.53333333333333
2019-07-26 07:00:00,3.1865,2.891,7,0.0197934166666666,18.333333333333336
2019-07-26 08:00:00,6.585,5.9455,8,0.0209093333333333,17.71666666666667
2019-07-26 09:00:00,7.98325,7.3005,9,0.0204205,17.56111111111111
2019-07-26 10:00:00,8.588,8.20875,10,0.0219196666666666,17.5
2019-07-26 11:00:00,8.8215,8.6365,11,0.0237649166666666,17.58888888888889
2019-07-26 12:00:00,8.710249999999998,8.41175,12,0.0256521666666666,19.65
2019-07-26 13:00:00,8.120999999999999,7.883,13,0.02919075,22.072222222222223
2019-07-26 14:00:00,6.2075,6.07025,14,0.0298268333333333,24.138888888888893
2019-07-26 15:00:00,4.72475,4.58,15,0.0301579166666666,25.88888888888889
2019-07-26 16:00:00,2.72975,2.51925,16,0.0282660833333333,27.022222222222226
2019-07-26 17:00:00,0.7725,0.629,17,0.0305713333333333,27.73333333333333
2019-07-26 18:00:00,0.4425,0.3092499999999999,18,0.0431452142857142,28.05
2019-07-26 19:00:00,0.44775,0.0174999999999999,19,0.032722,29.000000000000004
2019-07-26 20:00:00,0.24125,0.0,20,0.0294729166666666,28.98888888888889
2019-07-26 21:00:00,0.13575,0.0,21,0.026479,29.05555555555556
2019-07-26 22:00:00,0.19625,0.0,22,0.0233065,29.000000000000004
2019-07-26 23:00:00,0.152,0.0,23,0.022998,28.211111111111112
2019-07-27 00:00:00,0.1375,0.0,0,0.03065625,24.66666666666667
2019-07-27 01:00:00,0.17475,0.0,1,0.0273829166666666,22.96666666666667
2019-07-27 02:00:00,0.14875,0.0,2,0.0271401666666666,21.694444444444443
2019-07-27 03:00:00,0.14875,0.0,3,0.023913,20.316666666666663
2019-07-27 04:00:00,0.1615,0.0,4,0.02393975,19.9
2019-07-27 05:00:00,0.5549999999999999,0.17325,5,0.0239578333333333,20.022222222222226
2019-07-27 06:00:00,0.8625,0.6965,6,0.021978,19.66111111111111
2019-07-27 07:00:00,2.99475,2.8205,7,0.0244828333333333,19.53888888888889
2019-07-27 08:00:00,6.04325,5.9115,8,0.0225995714285714,19.450000000000003
2019-07-27 09:00:00,7.534,7.372,9,0.0261813333333333,19.22777777777777
2019-07-27 10:00:00,8.41625,8.220749999999999,10,0.0300918333333333,19.22222222222222
2019-07-27 11:00:00,8.752500000000001,8.63625,11,0.0299698333333333,19.47777777777778
2019-07-27 12:00:00,8.21625,8.0485,12,0.0809294166666666,21.411111111111115
2019-07-27 13:00:00,5.92575,5.713,13,0.0437896666666666,23.583333333333336
2019-07-27 14:00:00,6.199,6.08125,14,0.0308983333333333,25.461111111111112
2019-07-27 15:00:00,5.19875,4.8355,15,0.0450434166666666,27.133333333333336
2019-07-27 16:00:00,2.8645,2.6172500000000003,16,0.0397135,28.81666666666667
2019-07-27 17:00:00,0.893,0.767,17,0.0787864166666666,29.76111111111111
2019-07-27 18:00:00,0.40625,0.26275,18,0.0638972142857143,29.47222222222222
2019-07-27 19:00:00,0.25675,0.01075,19,0.0302718333333333,30.00555555555556
2019-07-27 20:00:00,0.17525,0.0,20,0.02396875,30.48333333333333
2019-07-27 21:00:00,0.1375,0.0,21,0.0244814166666666,30.388888888888893
2019-07-27 22:00:00,0.22325,0.0,22,0.0231100833333333,30.116666666666664
2019-07-27 23:00:00,0.1385,0.0,23,0.02343375,29.188888888888894
2019-07-28 00:00:00,0.11325,0.0,0,0.0250059166666666,27.611111111111114
