hour,fixed_load,PV,t,price,temperature
2019-06-28 11:00:00,0.6257500000000001,5.228,11,0.0305145833333333,18.56666666666667
2019-06-28 12:00:00,0.5622500000000001,5.02,12,0.0313519374999999,20.93888888888889
2019-06-28 13:00:00,0.638,3.5405,13,0.052830625,23.46111111111112
2019-06-28 14:00:00,0.50925,2.7405,14,0.0403799285714285,25.66111111111111
2019-06-28 15:00:00,0.4014999999999999,1.89125,15,0.046424,27.750000000000004
2019-06-28 16:00:00,0.31,0.88975,16,0.0551897499999999,29.28333333333333
2019-06-28 17:00:00,0.3249999999999999,0.24425,17,0.0727813333333333,29.58888888888889
2019-06-28 18:00:00,0.6292500000000001,0.174,18,0.0339264374999999,30.183333333333334
2019-06-28 19:00:00,0.5225,0.01575,19,0.03436975,30.944444444444446
2019-06-28 20:00:00,0.6719999999999999,0.0,20,0.04206825,31.666666666666668
2019-06-28 21:00:00,0.60975,0.0,21,0.02179025,31.07777777777778
2019-06-28 22:00:00,0.612,0.0,22,0.0160649166666666,31.094444444444445
2019-06-28 23:00:00,0.599,0.0,23,0.02392025,30.122222222222224
2019-06-29 00:00:00,0.53125,0.0,0,0.04180375,27.333333333333336
2019-06-29 01:00:00,0.5542499999999999,0.0,1,0.0287063333333333,25.188888888888894
2019-06-29 02:00:00,0.54625,0.0,2,0.0132801666666666,23.50555555555556
2019-06-29 03:00:00,0.51925,0.0,3,0.0217510714285714,23.08888888888889
2019-06-29 04:00:00,0.8772499999999999,0.018,4,0.0305349166666666,23.077777777777783
2019-06-29 05:00:00,0.86775,0.208,5,0.0223325833333333,23.33888888888889
2019-06-29 06:00:00,0.996,0.2595,6,0.0471506666666666,22.861111111111114
2019-06-29 07:00:00,0.64725,0.645,7,0.0249815833333333,22.97777777777777
2019-06-29 08:00:00,0.5565,1.55025,8,0.0310290833333333,22.23333333333333
2019-06-29 09:00:00,0.6177499999999998,4.01375,9,0.0380546666666666,23.00555555555556
2019-06-29 10:00:00,1.2547500000000005,4.533250000000001,10,0.0581433571428571,22.45
2019-06-29 11:00:00,0.7712500000000001,4.18275,11,0.0602415714285714,22.43888888888889
2019-06-29 12:00:00,2.52925,2.448,12,0.0554329166666666,21.677777777777777
2019-06-29 13:00:00,0.6407500000000002,2.8245,13,0.1395775384615384,22.48888888888889
2019-06-29 14:00:00,0.55525,2.79525,14,0.0968753076923076,24.47777777777778
2019-06-29 15:00:00,0.5910000000000001,1.6555,15,0.1775996428571428,26.372222222222224
2019-06-29 16:00:00,0.5717500000000001,0.7115,16,0.0587805833333333,27.472222222222225
2019-06-29 17:00:00,0.66775,0.33525,17,0.0498477857142857,27.988888888888887
2019-06-29 18:00:00,0.53175,0.1692499999999999,18,0.0343664999999999,28.81111111111112
2019-06-29 19:00:00,0.648,0.02,19,0.0291546,28.80555555555556
2019-06-29 20:00:00,0.6699999999999999,0.00025,20,0.0356811428571428,28.37222222222222
2019-06-29 21:00:00,0.636,0.0,21,0.024174,27.97222222222222
2019-06-29 22:00:00,0.5395,0.0,22,0.025779,28.122222222222227
2019-06-29 23:00:00,0.5800000000000001,0.0,23,0.0272474166666666,27.76666666666667
2019-06-30 00:00:00,0.5974999999999999,0.0,0,0.0194283333333333,26.938888888888886
2019-06-30 01:00:00,0.635,0.0,1,0.0164629166666666,24.450000000000003
2019-06-30 02:00:00,1.31175,0.0,2,0.0143970833333333,23.183333333333337
2019-06-30 03:00:00,3.3450000000000006,0.0,3,0.0134290833333333,22.17222222222222
2019-06-30 04:00:00,3.0802500000000004,0.00575,4,0.0148748333333333,21.85
2019-06-30 05:00:00,0.7885,0.28425,5,0.0155835833333333,20.383333333333333
2019-06-30 06:00:00,0.8522500000000001,1.361,6,0.0131145,19.838888888888885
2019-06-30 07:00:00,1.043,2.53525,7,0.0126856666666666,19.294444444444448
2019-06-30 08:00:00,0.611,3.08275,8,0.0179955,19.038888888888888
2019-06-30 09:00:00,0.6775,3.2645,9,0.0281462857142857,18.76666666666667
2019-06-30 10:00:00,0.6177499999999999,2.4955,10,0.0280632142857142,19.23333333333333
2019-06-30 11:00:00,0.50975,2.72125,11,0.0231463571428571,19.86666666666667
2019-06-30 12:00:00,0.7277499999999999,5.14025,12,0.0245153571428571,20.50555555555556
2019-06-30 13:00:00,0.64425,4.7635000000000005,13,0.0209125833333333,20.51666666666668
2019-06-30 14:00:00,0.5982500000000002,3.648,14,0.0249495,20.638888888888893
2019-06-30 15:00:00,0.51625,2.232,15,0.0237264375,20.40555555555556
2019-06-30 16:00:00,0.6880000000000001,0.78725,16,0.0216279166666666,20.522222222222226
2019-06-30 17:00:00,0.462,0.1905,17,0.0228550833333333,21.12222222222222
2019-06-30 18:00:00,1.68525,0.09525,18,0.0229286666666666,22.01111111111112
2019-06-30 19:00:00,4.348749999999999,0.01975,19,0.0256119166666666,22.28888888888889
2019-06-30 20:00:00,3.686,0.00025,20,0.0260101666666666,22.472222222222225
2019-06-30 21:00:00,0.7235,0.0,21,0.0266543333333333,22.183333333333337
2019-06-30 22:00:00,0.64225,0.0,22,0.0182925,22.28888888888889
2019-06-30 23:00:00,0.585,0.0,23,0.0163100833333333,22.20555555555556
2019-07-01 00:00:00,0.4489999999999999,0.0,0,0.0255051333333333,21.077777777777776
2019-07-01 01:00:00,0.4615,0.0,1,0.02318425,19.05555555555556
2019-07-01 02:00:00,0.496,0.0,2,0.0174109166666666,16.97777777777778
2019-07-01 03:00:00,0.62175,0.0,3,0.0136152499999999,15.738888888888887
2019-07-01 04:00:00,0.5609999999999999,0.0085,4,0.0140801666666666,16.08888888888889
2019-07-01 05:00:00,0.526,0.29325,5,0.0150261666666666,15.616666666666667
2019-07-01 06:00:00,0.4542499999999999,1.4017499999999998,6,0.0086282499999999,15.394444444444446
2019-07-01 07:00:00,0.6689999999999999,3.06975,7,0.01202925,14.73888888888889
2019-07-01 08:00:00,0.55925,4.2175,8,0.0160403333333333,14.28888888888889
2019-07-01 09:00:00,0.6045,4.897,9,0.015394,14.005555555555556
2019-07-01 10:00:00,0.5562500000000001,5.34675,10,0.0182236428571428,13.766666666666667
2019-07-01 11:00:00,0.6215000000000003,5.453,11,0.0218399166666666,15.22222222222222
2019-07-01 12:00:00,0.56475,5.10525,12,0.0227066666666666,17.944444444444443
2019-07-01 13:00:00,0.6797500000000001,4.16925,13,0.0219650714285714,20.250000000000004
2019-07-01 14:00:00,0.601,3.373,14,0.031333,22.76111111111112
2019-07-01 15:00:00,0.541,2.01125,15,0.0250880625,23.200000000000003
2019-07-01 16:00:00,0.4772499999999999,0.7035,16,0.0227760833333333,24.044444444444448
2019-07-01 17:00:00,0.4545,0.1825,17,0.0267972222222222,24.916666666666664
2019-07-01 18:00:00,0.6727500000000001,0.091,18,0.0236418947368421,25.73333333333333
2019-07-01 19:00:00,0.72525,0.02075,19,0.0298463333333333,26.372222222222224
2019-07-01 20:00:00,0.7,0.00025,20,0.0327808571428571,26.53333333333334
2019-07-01 21:00:00,0.5515,0.0,21,0.0267525714285714,27.433333333333334
2019-07-01 22:00:00,0.36175,0.0,22,0.0170760714285714,27.63888888888889
2019-07-01 23:00:00,0.34825,0.0,23,0.0209695,27.11666666666667
2019-07-02 00:00:00,0.36175,0.0,0,0.0226486428571428,26.64444444444444
2019-07-02 01:00:00,0.3027499999999999,0.0,1,0.0122699166666666,23.1
2019-07-02 02:00:00,0.3697499999999999,0.0,2,0.0115064166666666,21.361111111111114
2019-07-02 03:00:00,1.51025,0.0,3,0.0128406666666666,19.794444444444444
2019-07-02 04:00:00,2.11975,0.00325,4,0.0085206666666666,18.72777777777777
2019-07-02 05:00:00,0.41125,0.0505,5,0.0096180833333333,18.383333333333336
2019-07-02 06:00:00,0.3022499999999997,0.21125,6,0.0080815,18.277777777777786
2019-07-02 07:00:00,0.34775,0.65725,7,0.0187250714285714,17.911111111111108
2019-07-02 08:00:00,0.3695,1.7055,8,0.0178359523809523,18.666666666666664
2019-07-02 09:00:00,0.2209999999999999,0.92375,9,0.0217465,19.222222222222218
2019-07-02 10:00:00,0.3079999999999999,1.2125,10,0.0252058947368421,19.77777777777777
2019-07-02 11:00:00,0.249,1.7394999999999998,11,0.0255278333333333,20.172222222222224
2019-07-02 12:00:00,0.481,1.82925,12,0.0207617142857142,21.22777777777777
2019-07-02 13:00:00,0.292,1.4515,13,0.0210795,22.116666666666667
2019-07-02 14:00:00,0.33925,1.881,14,0.0224124444444444,23.08333333333333
2019-07-02 15:00:00,0.25775,1.26425,15,0.0222945833333333,23.76666666666667
2019-07-02 16:00:00,0.2859999999999999,0.95875,16,0.0257659999999999,25.07222222222222
2019-07-02 17:00:00,0.25725,0.60425,17,0.0269305714285714,26.355555555555554
2019-07-02 18:00:00,0.46725,0.1662499999999999,18,0.0277327142857142,25.31111111111112
2019-07-02 19:00:00,0.634,0.0334999999999999,19,0.0265347142857142,25.766666666666666
2019-07-02 20:00:00,0.726,0.00025,20,0.0234921666666666,26.244444444444444
2019-07-02 21:00:00,0.44775,0.0,21,0.0274087,25.833333333333336
2019-07-02 22:00:00,0.3205,0.0,22,0.0181366428571428,25.83888888888889
2019-07-02 23:00:00,0.3742499999999999,0.0,23,0.0172289166666666,25.577777777777783
2019-07-03 00:00:00,0.3215,0.0,0,0.0205537142857142,25.694444444444446
2019-07-03 01:00:00,0.37175,0.0,1,0.01938325,23.35555555555556
2019-07-03 02:00:00,0.33575,0.0,2,0.0220575833333333,22.36666666666667
2019-07-03 03:00:00,1.588,0.0,3,0.02019025,20.93888888888889
2019-07-03 04:00:00,3.22275,0.0075,4,0.0212645,20.177777777777774
2019-07-03 05:00:00,0.57025,0.27225,5,0.0175520833333333,19.916666666666664
2019-07-03 06:00:00,0.50725,0.344,6,0.0193456428571428,20.47222222222222
2019-07-03 07:00:00,0.4265,0.5485,7,0.0243099444444444,20.694444444444446
2019-07-03 08:00:00,0.3955,1.4305,8,0.0228119166666666,20.161111111111115
2019-07-03 09:00:00,0.3032499999999999,2.01475,9,0.0202650833333333,20.177777777777774
2019-07-03 10:00:00,0.4060000000000001,3.53225,10,0.026077625,20.222222222222225
2019-07-03 11:00:00,0.3304999999999999,4.05475,11,0.0267794166666666,21.161111111111115
2019-07-03 12:00:00,0.40975,5.047499999999999,12,0.0245890833333333,21.572222222222223
2019-07-03 13:00:00,0.3620000000000001,4.439,13,0.0246286666666666,21.933333333333337
2019-07-03 14:00:00,0.3602499999999999,3.3920000000000003,14,0.0272687857142857,23.022222222222226
2019-07-03 15:00:00,0.35075,2.08025,15,0.0266719166666666,24.01666666666667
2019-07-03 16:00:00,0.384,0.831,16,0.026488,25.366666666666667
2019-07-03 17:00:00,0.5742499999999999,0.324,17,0.0283518333333333,26.538888888888888
2019-07-03 18:00:00,0.97475,0.12075,18,0.0271044166666666,27.155555555555555
2019-07-03 19:00:00,0.55275,0.02375,19,0.0337459166666666,28.000000000000004
2019-07-03 20:00:00,0.46225,0.00025,20,0.0263284166666666,29.51111111111112
2019-07-03 21:00:00,0.3515,0.0,21,0.0247049999999999,29.238888888888887
2019-07-03 22:00:00,0.3702499999999999,0.0,22,0.0193386666666666,29.77777777777777
2019-07-03 23:00:00,0.3542499999999999,0.0,23,0.0207943333333333,29.566666666666663
2019-07-04 00:00:00,0.3235,0.0,0,0.0253928333333333,28.55
2019-07-04 01:00:00,0.4024999999999999,0.0,1,0.020371,25.422222222222228
2019-07-04 02:00:00,0.57775,0.0,2,0.0199781428571428,23.63888888888889
2019-07-04 03:00:00,3.0705000000000005,0.0,3,0.0182519166666666,22.383333333333336
2019-07-04 04:00:00,3.0152500000000004,0.00575,4,0.01692375,21.427777777777774
2019-07-04 05:00:00,0.9730000000000004,0.25275,5,0.0165236666666666,20.572222222222223
2019-07-04 06:00:00,0.3990000000000002,1.2665,6,0.0143645833333333,20.677777777777777
2019-07-04 07:00:00,0.4814999999999998,2.7575000000000003,7,0.0152265833333333,20.105555555555554
2019-07-04 08:00:00,0.96525,3.80325,8,0.0202468333333333,19.794444444444444
2019-07-04 09:00:00,1.7145,4.353,9,0.0223284999999999,19.55555555555556
2019-07-04 10:00:00,0.5839999999999999,4.347,10,0.0258115833333333,19.39444444444444
2019-07-04 11:00:00,2.75425,4.783,11,0.0268080833333333,19.966666666666665
2019-07-04 12:00:00,2.88675,4.79025,12,0.0269088333333333,21.97777777777778
2019-07-04 13:00:00,0.5232499999999999,3.8985,13,0.0436917499999999,24.98333333333333
2019-07-04 14:00:00,0.7702499999999999,3.208,14,0.041089,27.50555555555556
2019-07-04 15:00:00,0.7342499999999998,1.63125,15,0.0354510833333333,29.200000000000003
2019-07-04 16:00:00,0.8625,1.0165,16,0.0384430833333333,30.622222222222227
2019-07-04 17:00:00,0.4057499999999998,0.50275,17,0.0318563333333333,31.21666666666667
2019-07-04 18:00:00,0.5882500000000002,0.2135,18,0.0306650833333333,30.80555555555556
2019-07-04 19:00:00,0.36175,0.0075,19,0.0356465833333333,32.10555555555556
2019-07-04 20:00:00,0.4049999999999999,0.0,20,0.0250766666666666,32.38333333333334
2019-07-04 21:00:00,0.31375,0.0,21,0.0216805,31.55555555555556
2019-07-04 22:00:00,0.3387500000000001,0.0,22,0.0178234285714285,29.68888888888889
2019-07-04 23:00:00,0.3344999999999999,0.0,23,0.0207783333333333,29.933333333333334
2019-07-05 00:00:00,0.293,0.0,0,0.0236116666666666,28.316666666666663
2019-07-05 01:00:00,0.369,0.0,1,0.0206055833333333,26.622222222222224
2019-07-05 02:00:00,0.305,0.0,2,0.01858575,25.666666666666668
2019-07-05 03:00:00,0.422,0.0,3,0.01520625,25.07222222222222
2019-07-05 04:00:00,1.03275,0.0155,4,0.0172289999999999,25.050000000000004
2019-07-05 05:00:00,0.3954999999999999,0.27675,5,0.0179683333333333,24.838888888888885
2019-07-05 06:00:00,0.48475,1.1045,6,0.02107175,24.76111111111111
2019-07-05 07:00:00,0.3592499999999999,2.42275,7,0.0226705833333333,24.08888888888889
2019-07-05 08:00:00,0.3060000000000001,2.87825,8,0.0215594166666666,23.82222222222222
2019-07-05 09:00:00,0.2899999999999998,3.0329999999999995,9,0.02228725,23.28333333333333
2019-07-05 10:00:00,0.41425,4.306,10,0.0255399166666666,23.044444444444448
2019-07-05 11:00:00,0.497,4.54175,11,0.0268309166666666,24.00555555555556
2019-07-05 12:00:00,0.3990000000000002,3.7955,12,0.030211,25.194444444444443
2019-07-05 13:00:00,0.3422499999999999,2.62875,13,0.0466600833333333,26.788888888888888
2019-07-05 14:00:00,0.3822499999999998,3.15,14,0.0587864166666666,27.794444444444448
2019-07-05 15:00:00,0.3624999999999999,1.7555,15,0.059664,28.794444444444444
2019-07-05 16:00:00,0.24725,0.716,16,0.0332359166666666,29.77777777777777
2019-07-05 17:00:00,0.31825,0.1275,17,0.0301236666666666,30.822222222222223
2019-07-05 18:00:00,0.5035000000000001,0.019,18,0.03163275,32.11666666666667
2019-07-05 19:00:00,0.43875,0.011,19,0.03966475,32.07222222222222
2019-07-05 20:00:00,0.212,0.0,20,0.0379749166666666,30.522222222222226
2019-07-05 21:00:00,0.2704999999999999,0.0,21,0.0296198333333333,25.81111111111111
2019-07-05 22:00:00,0.3014999999999999,0.0,22,0.0291186666666666,25.55
2019-07-05 23:00:00,0.3190000000000002,0.0,23,0.0291984166666666,23.81111111111112
2019-07-06 00:00:00,0.3672499999999998,0.0,0,0.0289647142857142,24.25555555555556
2019-07-06 01:00:00,0.294,0.0,1,0.0264056666666666,24.111111111111114
2019-07-06 02:00:00,0.36375,0.0,2,0.0241595,23.872222222222224
2019-07-06 03:00:00,2.966500000000001,0.0,3,0.0218105833333333,23.80555555555556
2019-07-06 04:00:00,2.8085000000000004,0.00225,4,0.020981,23.64444444444445
2019-07-06 05:00:00,0.482,0.106,5,0.02603825,23.33888888888889
2019-07-06 06:00:00,0.3605,0.41625,6,0.024268,23.133333333333336
2019-07-06 07:00:00,0.2905,0.902,7,0.02609425,23.17222222222222
2019-07-06 08:00:00,0.3114999999999999,3.16225,8,0.0272836666666666,23.08888888888889
2019-07-06 09:00:00,0.3617500000000001,3.59675,9,0.0293979166666666,23.03333333333333
2019-07-06 10:00:00,0.3497500000000001,3.92575,10,0.0309540833333333,22.90555555555556
2019-07-06 11:00:00,1.09125,2.3995,11,0.0366295,23.027777777777786
2019-07-06 12:00:00,0.372,0.9235,12,0.0372873333333333,24.75555555555556
2019-07-06 13:00:00,0.4142499999999999,0.01725,13,0.04602775,26.52777777777778
2019-07-06 14:00:00,1.09475,0.31725,14,0.0880624166666666,27.416666666666664
2019-07-06 15:00:00,1.17875,0.71675,15,0.0406001666666666,28.71111111111112
2019-07-06 16:00:00,0.3555,0.428,16,0.0289124166666666,29.60555555555556
2019-07-06 17:00:00,0.46725,0.50675,17,0.0280413333333333,27.25555555555556
2019-07-06 18:00:00,0.46775,0.16325,18,0.0292309166666666,23.80555555555556
2019-07-06 19:00:00,0.92325,0.054,19,0.0258528636363636,22.58333333333334
2019-07-06 20:00:00,0.73225,0.00025,20,0.0272731666666666,23.22222222222222
2019-07-06 21:00:00,0.5277499999999999,0.0,21,0.02654175,23.933333333333334
2019-07-06 22:00:00,0.37625,0.0,22,0.0265083333333333,25.27777777777778
2019-07-06 23:00:00,0.3419999999999999,0.0,23,0.0233649999999999,25.34444444444445
2019-07-07 00:00:00,0.35025,0.0,0,0.0279505833333333,25.26111111111112
2019-07-07 01:00:00,0.34125,0.0,1,0.0234417499999999,24.63888888888889
2019-07-07 02:00:00,1.0572500000000002,0.0,2,0.0223660833333333,23.76111111111111
2019-07-07 03:00:00,3.1205000000000007,0.0,3,0.0221961666666666,23.444444444444446
2019-07-07 04:00:00,2.7857500000000006,0.0095,4,0.0225918333333333,22.872222222222224
2019-07-07 05:00:00,0.5624999999999997,0.252,5,0.0228646666666666,22.48888888888889
2019-07-07 06:00:00,0.33,1.17775,6,0.0214124166666666,21.72777777777777
2019-07-07 07:00:00,0.4059999999999998,1.539,7,0.0173985,20.6
2019-07-07 08:00:00,0.33,1.35775,8,0.0110004166666666,19.744444444444447
2019-07-07 09:00:00,0.3182500000000001,1.952,9,0.0165189166666666,18.772222222222226
2019-07-07 10:00:00,0.5162500000000002,3.239,10,0.01728975,18.51111111111111
2019-07-07 11:00:00,0.5912499999999999,4.337,11,0.0185838333333333,18.71111111111112
2019-07-07 12:00:00,0.4932500000000002,3.8435,12,0.0206931666666666,18.833333333333336
2019-07-07 13:00:00,0.4137499999999997,4.71875,13,0.0208535833333333,18.39444444444445
2019-07-07 14:00:00,0.41875,3.3527500000000003,14,0.0210389166666666,19.47777777777778
2019-07-07 15:00:00,0.4622499999999999,2.11425,15,0.0195466666666666,20.577777777777783
2019-07-07 16:00:00,0.4994999999999998,0.7045,16,0.02177975,22.14444444444445
2019-07-07 17:00:00,0.32525,0.2215,17,0.0235049999999999,23.800000000000004
2019-07-07 18:00:00,0.6609999999999999,0.2294999999999999,18,0.0265754166666666,24.48333333333333
2019-07-07 19:00:00,0.6452500000000001,0.0385,19,0.0244290833333333,25.0
2019-07-07 20:00:00,0.3984999999999999,0.00025,20,0.02466975,25.23333333333333
2019-07-07 21:00:00,0.4024999999999999,0.0,21,0.0238335,24.933333333333334
2019-07-07 22:00:00,0.3385,0.0,22,0.0202808333333333,24.7
2019-07-07 23:00:00,0.3095,0.0,23,0.020332,23.52777777777777
2019-07-08 00:00:00,0.36,0.0,0,0.0240383333333333,22.15
2019-07-08 01:00:00,0.3655,0.0,1,0.02199,20.78888888888889
2019-07-08 02:00:00,1.2382500000000003,0.0,2,0.019787,18.922222222222224
2019-07-08 03:00:00,3.088750000000001,0.0,3,0.0187875,18.216666666666672
2019-07-08 04:00:00,3.04625,0.004,4,0.0204530833333333,17.96666666666667
2019-07-08 05:00:00,0.82475,0.2425,5,0.0220409166666666,18.066666666666663
2019-07-08 06:00:00,0.3324999999999999,1.021,6,0.0216364166666666,17.422222222222224
2019-07-08 07:00:00,0.47125,2.66125,7,0.0194371666666666,16.055555555555557
2019-07-08 08:00:00,0.3550000000000001,3.966,8,0.0209997499999999,15.650000000000002
2019-07-08 09:00:00,0.3769999999999999,4.8995,9,0.0195956666666666,15.205555555555554
2019-07-08 10:00:00,0.3787500000000003,5.222,10,0.0206040833333333,15.411111111111111
2019-07-08 11:00:00,0.3857500000000001,5.26275,11,0.02138375,16.316666666666666
2019-07-08 12:00:00,0.4087499999999997,5.0592500000000005,12,0.0209930833333333,18.34444444444444
2019-07-08 13:00:00,0.3874999999999998,4.408,13,0.022108,20.172222222222224
2019-07-08 14:00:00,0.359,3.34475,14,0.0217486923076923,21.661111111111108
2019-07-08 15:00:00,0.4702499999999999,2.09175,15,0.0209439166666666,23.183333333333337
2019-07-08 16:00:00,0.4685,0.899,16,0.0242325,24.34444444444444
2019-07-08 17:00:00,0.3235,0.41275,17,0.0263627499999999,24.716666666666665
2019-07-08 18:00:00,0.406,0.1965,18,0.02395,25.616666666666667
2019-07-08 19:00:00,0.3905,0.02525,19,0.0259195833333333,26.27777777777778
2019-07-08 20:00:00,0.4715,0.00025,20,0.0227005,26.65555555555556
2019-07-08 21:00:00,0.45175,0.0,21,0.0220401666666666,26.90555555555556
2019-07-08 22:00:00,0.3725,0.0,22,0.01986525,26.272222222222226
2019-07-08 23:00:00,0.429,0.0,23,0.0195764166666666,24.166666666666668
2019-07-09 00:00:00,0.4077499999999999,0.0,0,0.0204261666666666,23.08333333333333
2019-07-09 01:00:00,0.384,0.0,1,0.02021425,21.05555555555556
2019-07-09 02:00:00,0.37725,0.0,2,0.01971575,18.50555555555556
2019-07-09 03:00:00,0.3665,0.0,3,0.018404,17.227777777777778
2019-07-09 04:00:00,0.345,0.00975,4,0.0174996666666666,15.966666666666669
2019-07-09 05:00:00,0.36475,0.3105,5,0.0191683333333333,15.066666666666666
2019-07-09 06:00:00,0.5514999999999999,1.279,6,0.0172602499999999,14.761111111111113
2019-07-09 07:00:00,0.5252500000000001,2.63775,7,0.0238430833333333,14.361111111111112
2019-07-09 08:00:00,0.48775,3.93375,8,0.0238594166666666,13.861111111111112
2019-07-09 09:00:00,0.3957499999999998,4.7935,9,0.0235386666666666,13.605555555555558
2019-07-09 10:00:00,0.5167500000000003,5.151,10,0.02114625,13.08888888888889
2019-07-09 11:00:00,0.3707499999999998,5.149249999999999,11,0.0206493333333333,14.17777777777778
2019-07-09 12:00:00,0.3730000000000001,5.0135,12,0.011639,16.400000000000002
2019-07-09 13:00:00,0.3899999999999999,4.44875,13,0.0273236666666666,19.23333333333333
2019-07-09 14:00:00,0.5924999999999999,3.52875,14,0.0322474166666666,22.64444444444445
2019-07-09 15:00:00,1.09975,2.11925,15,0.0261765833333333,24.4
2019-07-09 16:00:00,0.5924999999999999,0.84825,16,0.0287085,25.00555555555556
2019-07-09 17:00:00,0.6725000000000001,0.41525,17,0.0283003333333333,26.98333333333333
2019-07-09 18:00:00,1.0445,0.22175,18,0.0276824166666666,27.52777777777778
2019-07-09 19:00:00,1.1424999999999998,0.02425,19,0.02989025,28.3
2019-07-09 20:00:00,1.528,0.00025,20,0.02651075,28.872222222222224
2019-07-09 21:00:00,0.943,0.0,21,0.027124,28.7
2019-07-09 22:00:00,0.62375,0.0,22,0.0234926666666666,28.866666666666664
2019-07-09 23:00:00,0.62525,0.0,23,0.02273325,27.522222222222226
2019-07-10 00:00:00,0.5347500000000001,0.0,0,0.0216091666666666,25.194444444444443
2019-07-10 01:00:00,0.59825,0.0,1,0.01995,22.83888888888889
2019-07-10 02:00:00,1.45025,0.0,2,0.0189355833333333,20.55555555555556
2019-07-10 03:00:00,3.5860000000000003,0.0,3,0.0168455,19.51111111111112
2019-07-10 04:00:00,2.4855000000000005,0.00325,4,0.0192313333333333,18.883333333333333
2019-07-10 05:00:00,0.71875,0.1932499999999999,5,0.0203691428571428,19.25555555555556
2019-07-10 06:00:00,0.7832499999999999,0.9775,6,0.01829175,18.64444444444445
2019-07-10 07:00:00,0.89175,2.34875,7,0.0188573333333333,18.68888888888889
2019-07-10 08:00:00,0.9095000000000002,3.46625,8,0.0194966666666666,18.48333333333333
2019-07-10 09:00:00,0.821,4.37025,9,0.0249023333333333,18.52777777777777
2019-07-10 10:00:00,1.745,5.03325,10,0.0280448571428571,18.516666666666666
2019-07-10 11:00:00,1.69925,3.873,11,0.0321978333333333,19.33333333333333
2019-07-10 12:00:00,1.04325,4.576,12,0.0320880833333333,21.216666666666665
2019-07-10 13:00:00,0.8647499999999998,4.191,13,0.0350493125,23.588888888888885
2019-07-10 14:00:00,0.859,3.4325,14,0.0351195,26.25
2019-07-10 15:00:00,0.81725,2.1375,15,0.0354914166666666,28.433333333333337
2019-07-10 16:00:00,0.5715,0.7955,16,0.0463629285714285,29.88888888888889
2019-07-10 17:00:00,0.4684999999999999,0.334,17,0.0370331666666666,30.81111111111111
2019-07-10 18:00:00,0.58525,0.1515,18,0.0401253333333333,31.622222222222224
2019-07-10 19:00:00,0.79975,0.02275,19,0.0488167857142857,31.95555555555556
2019-07-10 20:00:00,0.7545000000000001,0.0,20,0.0340681666666666,31.183333333333334
2019-07-10 21:00:00,0.5945,0.0,21,0.0340476666666666,31.172222222222224
2019-07-10 22:00:00,0.5665,0.0,22,0.028985,31.094444444444445
2019-07-10 23:00:00,0.67725,0.0,23,0.0264869999999999,31.022222222222226
2019-07-11 00:00:00,0.6679999999999999,0.0,0,0.0248598333333333,29.06111111111112
2019-07-11 01:00:00,0.74225,0.0,1,0.0221835833333333,27.677777777777774
2019-07-11 02:00:00,0.6699999999999999,0.0,2,0.0202814166666666,26.700000000000003
2019-07-11 03:00:00,0.872,0.0,3,0.019589,26.07777777777778
2019-07-11 04:00:00,0.78275,0.003,4,0.0213101666666666,25.444444444444443
2019-07-11 05:00:00,0.8117500000000001,0.2342499999999999,5,0.0200905833333333,24.95
2019-07-11 06:00:00,0.98325,0.74175,6,0.0193854166666666,24.855555555555554
2019-07-11 07:00:00,1.0157500000000002,2.1305,7,0.019712,25.100000000000005
2019-07-11 08:00:00,0.8474999999999999,2.0175,8,0.0259745833333333,24.566666666666663
2019-07-11 09:00:00,0.82925,1.2374999999999998,9,0.027006,24.66111111111111
2019-07-11 10:00:00,0.883,1.67675,10,0.0281288333333333,24.377777777777776
2019-07-11 11:00:00,0.906,2.659,11,0.0323675,23.98888888888889
2019-07-11 12:00:00,1.0785,1.85,12,0.0343193333333333,24.45555555555556
2019-07-11 13:00:00,0.988,1.4555,13,0.03118075,25.05555555555556
2019-07-11 14:00:00,0.88675,1.517,14,0.0317954166666666,26.088888888888885
2019-07-11 15:00:00,1.017,1.50175,15,0.032532375,27.044444444444448
2019-07-11 16:00:00,0.757,1.057,16,0.0317264166666666,28.05555555555556
2019-07-11 17:00:00,0.6902499999999999,0.5675,17,0.0297891666666666,27.994444444444447
2019-07-11 18:00:00,0.68475,0.318,18,0.0270820769230769,28.16111111111111
2019-07-11 19:00:00,0.7894999999999999,0.0295,19,0.0284026153846153,28.272222222222226
2019-07-11 20:00:00,0.76075,0.0005,20,0.0295170769230769,28.911111111111115
2019-07-11 21:00:00,0.67125,0.0,21,0.0240316470588235,28.73333333333333
2019-07-11 22:00:00,0.615,0.0,22,0.01318625,28.022222222222226
2019-07-11 23:00:00,0.62525,0.0,23,0.0255115833333333,27.77777777777778
2019-07-12 00:00:00,0.6135,0.0,0,0.0254225,27.077777777777776
2019-07-12 01:00:00,0.71825,0.0,1,0.0202,25.883333333333336
2019-07-12 02:00:00,1.6302500000000002,0.0,2,0.0195433333333333,24.916666666666664
2019-07-12 03:00:00,3.83175,0.0,3,0.0195905833333333,24.655555555555555
2019-07-12 04:00:00,3.20025,0.00325,4,0.01943675,23.666666666666664
2019-07-12 05:00:00,1.4585,0.11125,5,0.019136,22.672222222222224
