hour,fixed_load,PV,t,price,temperature
2019-07-26 19:00:00,0.8485,0.02175,19,0.032722,29.000000000000004
2019-07-26 20:00:00,0.71375,0.005,20,0.0294729166666666,28.98888888888889
2019-07-26 21:00:00,0.59175,0.00525,21,0.026479,29.05555555555556
2019-07-26 22:00:00,0.5015000000000001,0.00525,22,0.0233065,29.000000000000004
2019-07-26 23:00:00,0.34125,0.00575,23,0.022998,28.211111111111112
2019-07-27 00:00:00,0.34175,0.006,0,0.03065625,24.66666666666667
2019-07-27 01:00:00,0.3135,0.006,1,0.0273829166666666,22.96666666666667
2019-07-27 02:00:00,0.2614999999999999,0.006,2,0.0271401666666666,21.694444444444443
2019-07-27 03:00:00,0.1929999999999999,0.006,3,0.023913,20.316666666666663
2019-07-27 04:00:00,0.6035,0.00575,4,0.02393975,19.9
2019-07-27 05:00:00,0.4475,0.07725,5,0.0239578333333333,20.022222222222226
2019-07-27 06:00:00,0.32075,0.23525,6,0.021978,19.66111111111111
2019-07-27 07:00:00,0.59775,0.53075,7,0.0244828333333333,19.53888888888889
2019-07-27 08:00:00,0.5615,1.798,8,0.0225995714285714,19.450000000000003
2019-07-27 09:00:00,0.3379999999999999,2.877,9,0.0261813333333333,19.22777777777777
2019-07-27 10:00:00,0.3065,3.564,10,0.0300918333333333,19.22222222222222
2019-07-27 11:00:00,0.8222499999999999,2.993,11,0.0299698333333333,19.47777777777778
2019-07-27 12:00:00,0.8522500000000002,3.3200000000000003,12,0.0809294166666666,21.411111111111115
2019-07-27 13:00:00,0.7957500000000001,1.94225,13,0.0437896666666666,23.583333333333336
2019-07-27 14:00:00,0.61675,1.79225,14,0.0308983333333333,25.461111111111112
2019-07-27 15:00:00,0.353,0.93025,15,0.0450434166666666,27.133333333333336
2019-07-27 16:00:00,0.48025,0.4335,16,0.0397135,28.81666666666667
2019-07-27 17:00:00,0.4384999999999999,0.2845,17,0.0787864166666666,29.76111111111111
2019-07-27 18:00:00,0.3682499999999999,0.17425,18,0.0638972142857143,29.47222222222222
2019-07-27 19:00:00,1.0202499999999994,0.01575,19,0.0302718333333333,30.00555555555556
2019-07-27 20:00:00,1.643,0.0,20,0.02396875,30.48333333333333
2019-07-27 21:00:00,0.9119999999999998,0.0025,21,0.0244814166666666,30.388888888888893
2019-07-27 22:00:00,0.61175,0.0045,22,0.0231100833333333,30.116666666666664
2019-07-27 23:00:00,0.501,0.005,23,0.02343375,29.188888888888894
2019-07-28 00:00:00,0.3525,0.005,0,0.0250059166666666,27.611111111111114
2019-07-28 01:00:00,0.2252499999999999,0.00575,1,0.0227239166666666,25.094444444444445
2019-07-28 02:00:00,0.2169999999999999,0.006,2,0.0213236666666666,24.08333333333333
2019-07-28 03:00:00,0.301,0.006,3,0.0182105,23.661111111111115
2019-07-28 04:00:00,0.42275,0.006,4,0.0164434166666666,23.194444444444446
2019-07-28 05:00:00,0.5265,0.13125,5,0.0187306666666666,22.78333333333334
2019-07-28 06:00:00,0.48025,0.37975,6,0.0159783333333333,22.338888888888885
2019-07-28 07:00:00,0.77025,0.706,7,0.0161369166666666,22.066666666666663
2019-07-28 08:00:00,1.31775,1.9145,8,0.0169141333333333,21.994444444444447
2019-07-28 09:00:00,3.184,1.915,9,0.0267244166666666,21.95555555555556
2019-07-28 10:00:00,0.6392499999999999,3.2235,10,0.0248235,21.83333333333333
2019-07-28 11:00:00,1.0435,1.31975,11,0.0270655,22.494444444444444
2019-07-28 12:00:00,2.2025,1.726,12,0.0300384166666666,22.64444444444445
2019-07-28 13:00:00,1.99575,2.72875,13,0.0266536666666666,24.35555555555556
2019-07-28 14:00:00,0.47975,1.89425,14,0.0355045,25.366666666666667
2019-07-28 15:00:00,0.6517499999999999,1.107,15,0.03821425,26.26111111111111
2019-07-28 16:00:00,0.5562499999999999,0.39325,16,0.0501444166666666,27.344444444444445
2019-07-28 17:00:00,1.0530000000000002,0.07375,17,0.0583294166666666,28.294444444444448
2019-07-28 18:00:00,0.8534999999999999,0.0422499999999999,18,0.04961225,28.200000000000003
2019-07-28 19:00:00,0.79625,0.02425,19,0.0871184166666666,28.68888888888889
2019-07-28 20:00:00,0.61575,0.005,20,0.02593975,27.28333333333333
2019-07-28 21:00:00,0.58125,0.005,21,0.03181925,27.694444444444443
2019-07-28 22:00:00,0.46875,0.00575,22,0.0292924166666666,26.677777777777777
2019-07-28 23:00:00,0.4535,0.00575,23,0.0298809285714285,25.47777777777777
2019-07-29 00:00:00,0.41625,0.006,0,0.0261780833333333,24.205555555555552
2019-07-29 01:00:00,0.224,0.006,1,0.0263679166666666,23.62777777777778
2019-07-29 02:00:00,0.3087499999999999,0.006,2,0.0210593333333333,22.76111111111112
2019-07-29 03:00:00,0.22325,0.006,3,0.0194556666666666,21.92222222222222
2019-07-29 04:00:00,0.39425,0.0065,4,0.0201703333333333,21.9
2019-07-29 05:00:00,0.53125,0.09825,5,0.0211716666666666,21.861111111111107
2019-07-29 06:00:00,0.58075,0.211,6,0.0199278333333333,21.816666666666663
2019-07-29 07:00:00,3.80075,0.474,7,0.019801,21.76666666666668
2019-07-29 08:00:00,3.3622500000000004,1.75825,8,0.0265198333333333,21.80555555555556
2019-07-29 09:00:00,2.0985,2.8025,9,0.0294051666666666,21.688888888888894
2019-07-29 10:00:00,3.62075,3.0090000000000003,10,0.030538,21.411111111111115
2019-07-29 11:00:00,0.5647500000000001,1.90925,11,0.03455425,21.638888888888893
2019-07-29 12:00:00,2.8360000000000003,3.17825,12,0.0341993333333333,23.36666666666667
2019-07-29 13:00:00,3.27125,2.57525,13,0.0399575,25.116666666666664
2019-07-29 14:00:00,2.935,1.61925,14,0.0521114285714285,26.75555555555556
2019-07-29 15:00:00,0.7785000000000001,1.11675,15,0.0530653333333333,28.43888888888889
2019-07-29 16:00:00,0.8105,0.687,16,0.0644885,29.93888888888889
2019-07-29 17:00:00,0.5997499999999999,0.38225,17,0.0565961666666666,30.56111111111112
2019-07-29 18:00:00,0.4822499999999999,0.2325,18,0.0652493333333333,30.411111111111108
2019-07-29 19:00:00,1.14425,0.01425,19,0.0834239166666666,31.47222222222223
2019-07-29 20:00:00,0.788,0.0045,20,0.035698,31.822222222222223
2019-07-29 21:00:00,0.47275,0.005,21,0.0360440833333333,32.150000000000006
2019-07-29 22:00:00,0.4352499999999999,0.005,22,0.0313755833333333,31.51666666666667
2019-07-29 23:00:00,0.3864999999999999,0.00525,23,0.0297930833333333,29.66111111111111
2019-07-30 00:00:00,0.3129999999999999,0.006,0,0.0298581666666666,28.38888888888889
2019-07-30 01:00:00,0.3945,0.00575,1,0.0287838333333333,25.27777777777778
2019-07-30 02:00:00,0.37275,0.006,2,0.0273669166666666,24.933333333333334
2019-07-30 03:00:00,0.3017499999999999,0.006,3,0.02539875,24.64444444444445
2019-07-30 04:00:00,0.39275,0.006,4,0.0264844166666666,24.53333333333333
2019-07-30 05:00:00,0.58125,0.064,5,0.0278931666666666,24.05555555555556
2019-07-30 06:00:00,0.5055,0.2145,6,0.0262571666666666,23.911111111111115
2019-07-30 07:00:00,0.38825,0.49375,7,0.0280945833333333,23.272222222222226
2019-07-30 08:00:00,0.3954999999999995,1.7155,8,0.0290425,23.03333333333333
2019-07-30 09:00:00,0.2887499999999998,2.80025,9,0.02936325,22.75555555555556
2019-07-30 10:00:00,0.4335,3.4825,10,0.0331242142857142,22.75555555555556
2019-07-30 11:00:00,0.3497499999999999,3.747,11,0.0387139166666666,22.90555555555556
2019-07-30 12:00:00,0.5589999999999999,3.8545,12,0.0430983333333333,24.122222222222224
2019-07-30 13:00:00,0.4589999999999999,2.28075,13,0.0498435833333333,25.98888888888889
2019-07-30 14:00:00,0.56425,1.83275,14,0.0406267142857142,27.722222222222225
2019-07-30 15:00:00,0.4605,0.663,15,0.038093,29.211111111111112
2019-07-30 16:00:00,0.4915,0.641,16,0.0742645,30.26666666666667
2019-07-30 17:00:00,0.384,0.33,17,0.0589285833333333,29.26111111111112
2019-07-30 18:00:00,0.45425,0.04925,18,0.0462170833333333,30.166666666666668
2019-07-30 19:00:00,0.41325,0.005,19,0.0479841666666666,30.07222222222222
2019-07-30 20:00:00,0.2917499999999999,0.005,20,0.0379595,28.911111111111115
2019-07-30 21:00:00,0.40725,0.005,21,0.0322896666666666,29.133333333333333
2019-07-30 22:00:00,0.37775,0.0055,22,0.0302298333333333,25.60555555555556
2019-07-30 23:00:00,0.3379999999999999,0.006,23,0.0290876666666666,23.933333333333334
2019-07-31 00:00:00,0.2505,0.006,0,0.0253274166666666,23.41111111111111
2019-07-31 01:00:00,0.31375,0.006,1,0.023995,22.03333333333333
2019-07-31 02:00:00,0.382,0.006,2,0.02320225,21.50555555555556
2019-07-31 03:00:00,0.22225,0.006,3,0.0216741666666666,21.083333333333336
2019-07-31 04:00:00,0.313,0.006,4,0.0199501666666666,20.70555555555556
2019-07-31 05:00:00,0.375,0.0814999999999999,5,0.01934375,20.711111111111112
2019-07-31 06:00:00,0.5894999999999999,0.2865,6,0.0194348333333333,20.794444444444448
2019-07-31 07:00:00,0.593,0.73725,7,0.0223820833333333,20.316666666666663
2019-07-31 08:00:00,3.33,0.845,8,0.026787,20.433333333333334
2019-07-31 09:00:00,0.4335,0.9625,9,0.0270023571428571,19.833333333333336
2019-07-31 10:00:00,1.13625,3.0855,10,0.0295204999999999,19.47222222222222
2019-07-31 11:00:00,2.432,3.4535,11,0.0297171666666666,19.87777777777778
2019-07-31 12:00:00,0.9160000000000004,3.93,12,0.0306591666666666,21.38888888888889
2019-07-31 13:00:00,0.4815,3.41375,13,0.0326945833333333,22.433333333333334
2019-07-31 14:00:00,0.5185,1.8825,14,0.0325249166666666,23.31111111111111
2019-07-31 15:00:00,0.5524999999999999,1.0525,15,0.0240006428571428,24.40555555555556
2019-07-31 16:00:00,0.7537499999999999,0.45725,16,0.0236005833333333,25.544444444444448
2019-07-31 17:00:00,0.4202500000000001,0.37825,17,0.0266561428571428,26.416666666666668
2019-07-31 18:00:00,0.4775,0.2915,18,0.0269855833333333,26.500000000000004
2019-07-31 19:00:00,0.58325,0.01475,19,0.0254025,27.03333333333333
2019-07-31 20:00:00,0.49775,0.005,20,0.0222531666666666,27.5
2019-07-31 21:00:00,0.4202499999999999,0.005,21,0.0218335,26.772222222222226
2019-07-31 22:00:00,0.42525,0.00525,22,0.01757825,27.155555555555555
2019-07-31 23:00:00,0.4297499999999999,0.005,23,0.0155355,26.366666666666664
2019-08-01 00:00:00,0.416,0.00525,0,0.0104285833333333,24.95
2019-08-01 01:00:00,0.3707499999999999,0.006,1,0.0137718333333333,22.97777777777777
2019-08-01 02:00:00,0.3652499999999999,0.006,2,0.0158039166666666,21.26666666666667
2019-08-01 03:00:00,0.6469999999999999,0.0055,3,0.016262,20.25555555555556
2019-08-01 04:00:00,0.47075,0.006,4,0.0159164166666666,19.211111111111112
2019-08-01 05:00:00,0.5109999999999999,0.055,5,0.0166947499999999,18.516666666666666
2019-08-01 06:00:00,0.42875,0.176,6,0.016836923076923,18.45555555555556
2019-08-01 07:00:00,0.32275,0.424,7,0.0198305,17.96666666666667
2019-08-01 08:00:00,0.41625,1.8655,8,0.0194371666666666,18.03333333333333
2019-08-01 09:00:00,0.3972499999999999,2.9602500000000003,9,0.0175265833333333,18.038888888888888
2019-08-01 10:00:00,0.41125,3.6855,10,0.0238134166666666,17.33888888888889
2019-08-01 11:00:00,0.4789999999999998,3.77875,11,0.0260806666666666,17.427777777777777
2019-08-01 12:00:00,0.7899999999999999,4.07675,12,0.02679975,19.388888888888893
2019-08-01 13:00:00,0.5192500000000002,3.40025,13,0.0299425,21.64444444444444
2019-08-01 14:00:00,0.5495,2.1415,14,0.0291523571428571,22.78333333333334
2019-08-01 15:00:00,0.5209999999999999,0.9305,15,0.0283241666666666,24.038888888888888
2019-08-01 16:00:00,0.4435,0.4385,16,0.031058,24.716666666666665
2019-08-01 17:00:00,0.25575,0.29675,17,0.0318185,26.105555555555554
2019-08-01 18:00:00,0.405,0.1392499999999999,18,0.03304675,26.522222222222226
2019-08-01 19:00:00,0.4974999999999995,0.011,19,0.0314859166666666,26.85555555555556
2019-08-01 20:00:00,0.5155,0.0035,20,0.0283578333333333,26.694444444444443
2019-08-01 21:00:00,0.37725,0.00525,21,0.0279256666666666,26.372222222222224
2019-08-01 22:00:00,0.29325,0.00575,22,0.0210253333333333,26.25555555555556
2019-08-01 23:00:00,0.4357499999999999,0.0055,23,0.01959725,24.838888888888885
2019-08-02 00:00:00,0.3405,0.006,0,0.0209938333333333,23.16111111111111
2019-08-02 01:00:00,0.3195,0.006,1,0.0214584166666666,20.75
2019-08-02 02:00:00,0.4095,0.006,2,0.0201389166666666,18.200000000000003
2019-08-02 03:00:00,0.3344999999999999,0.006,3,0.0191124166666666,17.15
2019-08-02 04:00:00,0.46875,0.00575,4,0.0187631666666666,15.96111111111111
2019-08-02 05:00:00,0.59675,0.0615,5,0.0185501666666666,15.794444444444444
2019-08-02 06:00:00,0.3075,0.20375,6,0.0166159166666666,15.63888888888889
2019-08-02 07:00:00,0.35375,0.501,7,0.0205415833333333,15.033333333333337
2019-08-02 08:00:00,0.41175,1.7675,8,0.0247018333333333,14.861111111111112
2019-08-02 09:00:00,0.3937500000000001,2.9297500000000003,9,0.0232383846153846,14.927777777777775
2019-08-02 10:00:00,0.3999999999999999,3.54325,10,0.0252962307692307,14.394444444444444
2019-08-02 11:00:00,0.5644999999999998,4.01025,11,0.0252669166666666,15.044444444444444
2019-08-02 12:00:00,0.5915,4.02125,12,0.0280485,17.255555555555556
2019-08-02 13:00:00,0.4529999999999998,3.348,13,0.026637,19.64444444444445
2019-08-02 14:00:00,0.3769999999999998,2.1185,14,0.0276292499999999,23.09444444444444
2019-08-02 15:00:00,0.2885,1.0385,15,0.0269273333333333,24.67222222222222
2019-08-02 16:00:00,0.30125,0.6495,16,0.0458796666666666,26.19444444444445
2019-08-02 17:00:00,0.9450000000000004,0.30225,17,0.0317371666666666,26.750000000000004
2019-08-02 18:00:00,1.07225,0.10725,18,0.0324069166666666,27.76666666666667
2019-08-02 19:00:00,0.7862500000000001,0.007,19,0.0309360833333333,27.71111111111111
2019-08-02 20:00:00,0.65025,0.004,20,0.0335300833333333,28.01111111111112
2019-08-02 21:00:00,0.503,0.005,21,0.0299983333333333,28.433333333333337
2019-08-02 22:00:00,0.4825,0.005,22,0.0247896666666666,27.694444444444443
2019-08-02 23:00:00,0.33875,0.0055,23,0.0272108333333333,27.03333333333333
2019-08-03 00:00:00,0.372,0.00575,0,0.025474,26.01111111111111
2019-08-03 01:00:00,0.517,0.00575,1,0.0195434166666666,24.08888888888889
2019-08-03 02:00:00,0.38025,0.006,2,0.018925,22.927777777777777
2019-08-03 03:00:00,0.397,0.006,3,0.0162764166666666,22.077777777777776
2019-08-03 04:00:00,0.62575,0.00575,4,0.0176164166666666,21.51111111111112
2019-08-03 05:00:00,0.51225,0.05725,5,0.0190610833333333,21.105555555555554
2019-08-03 06:00:00,0.38325,0.31825,6,0.0165190833333333,20.97777777777778
2019-08-03 07:00:00,0.4405,0.47575,7,0.0179574166666666,20.78888888888889
2019-08-03 08:00:00,0.55825,1.7255,8,0.0213611666666666,20.53333333333333
2019-08-03 09:00:00,0.4122500000000001,2.6845,9,0.02599925,19.794444444444444
2019-08-03 10:00:00,0.2814999999999998,3.38975,10,0.0288085833333333,19.683333333333337
2019-08-03 11:00:00,0.1802499999999999,3.80775,11,0.0295517499999999,20.172222222222224
2019-08-03 12:00:00,0.2802499999999999,3.946,12,0.0292802142857142,21.55555555555556
2019-08-03 13:00:00,0.2015000000000001,3.3015,13,0.0402748333333333,23.516666666666666
2019-08-03 14:00:00,0.1949999999999999,2.09925,14,0.03493525,23.96111111111111
2019-08-03 15:00:00,0.6739999999999999,1.00625,15,0.078324,25.494444444444447
2019-08-03 16:00:00,0.8667499999999989,0.589,16,0.0713925,26.705555555555552
2019-08-03 17:00:00,0.8147499999999998,0.371,17,0.0896721666666666,27.183333333333337
2019-08-03 18:00:00,0.6792499999999999,0.15175,18,0.1569809166666666,27.888888888888893
2019-08-03 19:00:00,0.6084999999999998,0.015,19,0.0390028333333333,28.67777777777778
2019-08-03 20:00:00,0.49775,0.0045,20,0.0300991666666666,28.82777777777778
2019-08-03 21:00:00,0.49325,0.005,21,0.0319186666666666,28.700000000000003
2019-08-03 22:00:00,0.36175,0.00525,22,0.0274349999999999,28.572222222222223
2019-08-03 23:00:00,0.311,0.00575,23,0.0219256666666666,27.77777777777778
2019-08-04 00:00:00,0.39975,0.00525,0,0.02428875,26.166666666666664
2019-08-04 01:00:00,0.3835,0.006,1,0.0212616666666666,22.616666666666664
2019-08-04 02:00:00,0.41175,0.006,2,0.0187360833333333,21.03888888888889
2019-08-04 03:00:00,0.3572499999999999,0.006,3,0.0168992499999999,20.050000000000004
2019-08-04 04:00:00,0.5267499999999999,0.00575,4,0.0170656666666666,19.67777777777778
2019-08-04 05:00:00,0.6205,0.0579999999999999,5,0.019007,19.09444444444445
2019-08-04 06:00:00,2.8185,0.2244999999999999,6,0.0172919166666666,19.122222222222224
2019-08-04 07:00:00,3.01325,0.50625,7,0.01637325,18.48888888888889
2019-08-04 08:00:00,0.8444999999999999,1.7595,8,0.0159573333333333,18.716666666666665
2019-08-04 09:00:00,0.417,2.068,9,0.0182725,18.45
2019-08-04 10:00:00,0.4352499999999998,3.43875,10,0.0200783333333333,18.494444444444447
2019-08-04 11:00:00,0.8120000000000002,2.32625,11,0.0215404166666666,19.244444444444447
2019-08-04 12:00:00,0.5664999999999998,3.9625,12,0.0222349166666666,20.65555555555556
2019-08-04 13:00:00,0.7125,3.37775,13,0.0309390833333333,22.45
2019-08-04 14:00:00,0.36225,2.1305,14,0.0294210833333333,23.31111111111111
2019-08-04 15:00:00,0.1837499999999999,0.93575,15,0.0299435,23.633333333333336
2019-08-04 16:00:00,0.223,0.40675,16,0.031831,24.038888888888888
2019-08-04 17:00:00,0.29425,0.254,17,0.0318645,23.98888888888889
2019-08-04 18:00:00,0.20525,0.112,18,0.0466695,25.05555555555556
2019-08-04 19:00:00,0.86975,0.0055,19,0.0339945,25.56111111111112
2019-08-04 20:00:00,0.7722499999999994,0.0,20,0.0328379166666666,25.86666666666667
2019-08-04 21:00:00,0.39975,0.005,21,0.0295284166666666,25.35555555555556
2019-08-04 22:00:00,0.41075,0.0055,22,0.0256938333333333,24.86666666666667
2019-08-04 23:00:00,0.1942499999999999,0.006,23,0.026201,24.28333333333333
2019-08-05 00:00:00,0.25575,0.006,0,0.0211155,22.605555555555554
2019-08-05 01:00:00,0.3642499999999999,0.006,1,0.0184259999999999,18.98888888888889
2019-08-05 02:00:00,0.363,0.006,2,0.0189666666666666,16.516666666666666
2019-08-05 03:00:00,0.3805,0.006,3,0.0175889999999999,14.727777777777778
2019-08-05 04:00:00,0.411,0.006,4,0.0154133333333333,14.688888888888888
2019-08-05 05:00:00,0.45125,0.046,5,0.019303,14.28888888888889
2019-08-05 06:00:00,0.5305,0.16375,6,0.01923675,13.794444444444444
2019-08-05 07:00:00,0.38775,0.39225,7,0.01723525,13.499999999999998
2019-08-05 08:00:00,0.3215,1.893,8,0.0192111666666666,13.011111111111113
2019-08-05 09:00:00,0.5827500000000001,3.07225,9,0.0178308333333333,12.994444444444444
2019-08-05 10:00:00,0.4305000000000001,3.77875,10,0.0207030833333333,12.866666666666664
2019-08-05 11:00:00,0.2872499999999999,4.138999999999999,11,0.0221249166666666,13.22777777777778
2019-08-05 12:00:00,0.497,4.154,12,0.021431,15.372222222222224
2019-08-05 13:00:00,0.584,3.4315,13,0.0309478333333333,18.4
2019-08-05 14:00:00,0.83175,2.1105,14,0.0354513333333333,21.344444444444445
2019-08-05 15:00:00,0.9812500000000002,0.88775,15,0.0299109166666666,23.844444444444445
2019-08-05 16:00:00,0.9805,0.3735,16,0.0369741666666666,25.46666666666667
2019-08-05 17:00:00,0.39675,0.25175,17,0.0356223333333333,26.416666666666668
2019-08-05 18:00:00,0.73275,0.1164999999999999,18,0.0323844166666666,27.344444444444445
2019-08-05 19:00:00,0.70275,0.01125,19,0.0389414166666666,28.15555555555556
2019-08-05 20:00:00,1.17075,0.0045,20,0.0295341666666666,28.472222222222225
2019-08-05 21:00:00,1.02,0.005,21,0.0277206666666666,28.55
2019-08-05 22:00:00,0.34625,0.006,22,0.02133125,28.53333333333333
2019-08-05 23:00:00,0.3864999999999999,0.006,23,0.0213106666666666,27.73888888888889
2019-08-06 00:00:00,0.2995,0.006,0,0.0176729999999999,25.48333333333333
2019-08-06 01:00:00,0.2022499999999999,0.006,1,0.0174373333333333,22.666666666666668
2019-08-06 02:00:00,0.2855,0.006,2,0.01715775,21.89444444444444
2019-08-06 03:00:00,0.3375,0.006,3,0.01683875,21.51111111111112
2019-08-06 04:00:00,0.31575,0.006,4,0.01661325,20.411111111111108
2019-08-06 05:00:00,0.588,0.0567499999999999,5,0.0177810833333333,20.083333333333336
2019-08-06 06:00:00,0.4455,0.32475,6,0.01694625,20.60555555555556
2019-08-06 07:00:00,0.4505,0.7375,7,0.0176938333333333,20.96111111111112
2019-08-06 08:00:00,0.47375,1.538,8,0.0201615,20.93888888888889
2019-08-06 09:00:00,0.3219999999999999,2.267,9,0.02163625,20.93888888888889
2019-08-06 10:00:00,0.4575,1.4575,10,0.0275690833333333,20.75
2019-08-06 11:00:00,0.6135,3.65575,11,0.0255545833333333,20.538888888888888
2019-08-06 12:00:00,0.4040000000000001,2.1605,12,0.0249127499999999,22.194444444444446
2019-08-06 13:00:00,0.4797499999999999,3.0387500000000003,13,0.0263034166666666,24.022222222222226
2019-08-06 14:00:00,0.969,1.77925,14,0.0237889166666666,25.25555555555556
2019-08-06 15:00:00,0.6174999999999999,0.17975,15,0.0230919166666666,27.38888888888889
2019-08-06 16:00:00,0.6052500000000001,0.34625,16,0.021831,29.066666666666663
2019-08-06 17:00:00,0.5925,0.26075,17,0.0210741666666666,30.183333333333334
2019-08-06 18:00:00,0.44625,0.12375,18,0.0201945833333333,31.072222222222223
2019-08-06 19:00:00,0.54825,0.006,19,0.0211579166666666,28.47777777777778
2019-08-06 20:00:00,0.5844999999999999,0.005,20,0.0231804166666666,24.93888888888889
2019-08-06 21:00:00,0.5055,0.005,21,0.02071975,22.55555555555556
2019-08-06 22:00:00,0.38175,0.00575,22,0.0180943571428571,22.544444444444444
2019-08-06 23:00:00,0.3925,0.006,23,0.0156138333333333,22.794444444444448
2019-08-07 00:00:00,0.47275,0.006,0,0.0155435833333333,22.383333333333336
2019-08-07 01:00:00,0.394,0.006,1,0.0153524166666666,22.10555555555556
2019-08-07 02:00:00,0.3092499999999999,0.006,2,0.0163469999999999,22.18888888888889
2019-08-07 03:00:00,0.4004999999999999,0.006,3,0.0160150833333333,22.077777777777776
2019-08-07 04:00:00,0.32075,0.006,4,0.016283,21.538888888888888
2019-08-07 05:00:00,0.55125,0.07925,5,0.0177855833333333,20.93888888888889
2019-08-07 06:00:00,0.45975,0.33075,6,0.0190296666666666,21.06111111111111
2019-08-07 07:00:00,0.35875,0.531,7,0.0188969999999999,20.51666666666668
2019-08-07 08:00:00,0.3007499999999999,0.904,8,0.01902175,20.366666666666667
2019-08-07 09:00:00,0.4372499999999999,1.025,9,0.0192556666666666,19.71111111111112
2019-08-07 10:00:00,0.319,1.42325,10,0.0212293333333333,19.92777777777778
2019-08-07 11:00:00,0.3279999999999999,1.9445,11,0.0252675,20.05555555555556
2019-08-07 12:00:00,0.5479999999999999,1.32525,12,0.0244729166666666,20.572222222222223
2019-08-07 13:00:00,0.3587499999999999,1.80275,13,0.0248207857142857,21.37777777777778
2019-08-07 14:00:00,0.3940000000000001,1.80925,14,0.0220313333333333,21.988888888888887
2019-08-07 15:00:00,0.5132499999999998,1.082,15,0.021672,22.4
2019-08-07 16:00:00,0.4237499999999997,1.02925,16,0.0223898333333333,24.02777777777778
2019-08-07 17:00:00,0.40475,0.42,17,0.0233101666666666,22.9
2019-08-07 18:00:00,0.6154999999999999,0.10825,18,0.0222934166666666,22.788888888888888
2019-08-07 19:00:00,0.5495,0.005,19,0.0220508333333333,22.83888888888889
2019-08-07 20:00:00,0.565,0.005,20,0.0228096666666666,22.55555555555556
2019-08-07 21:00:00,0.346,0.006,21,0.0203547499999999,22.822222222222223
2019-08-07 22:00:00,0.41725,0.006,22,0.0167300833333333,22.694444444444443
2019-08-07 23:00:00,0.4267499999999999,0.006,23,0.0183794166666666,22.788888888888888
2019-08-08 00:00:00,0.2825,0.006,0,0.01664025,22.661111111111115
2019-08-08 01:00:00,0.38125,0.006,1,0.01608125,21.688888888888894
2019-08-08 02:00:00,0.39575,0.006,2,0.0163906666666666,21.48333333333333
2019-08-08 03:00:00,0.3119999999999999,0.006,3,0.0158901666666666,21.11111111111111
2019-08-08 04:00:00,0.57525,0.00575,4,0.01544025,20.55
2019-08-08 05:00:00,0.7505,0.05,5,0.0162570833333333,20.050000000000004
2019-08-08 06:00:00,2.65675,0.21325,6,0.01624075,19.855555555555554
2019-08-08 07:00:00,1.4975,0.42625,7,0.0146829166666666,19.76111111111111
2019-08-08 08:00:00,0.40225,1.6885,8,0.0179383333333333,19.73333333333333
2019-08-08 09:00:00,0.3437500000000001,2.899,9,0.01845675,19.62222222222222
2019-08-08 10:00:00,0.4742499999999998,3.59725,10,0.0197136666666666,19.61111111111111
2019-08-08 11:00:00,0.5037500000000001,3.0825,11,0.0232942307692307,19.53888888888889
2019-08-08 12:00:00,0.4285,2.941,12,0.0185744615384615,20.59444444444444
2019-08-08 13:00:00,0.6875,0.44925,13,0.0229359166666666,22.1
2019-08-08 14:00:00,0.4670000000000001,0.16625,14,0.0240163333333333,23.594444444444445
2019-08-08 15:00:00,0.4142499999999999,0.72475,15,0.02421225,25.616666666666667
2019-08-08 16:00:00,0.47375,0.743,16,0.0252874166666666,26.85555555555556
2019-08-08 17:00:00,0.42425,0.39475,17,0.0265908571428571,27.677777777777774
2019-08-08 18:00:00,0.1907499999999999,0.10275,18,0.0255344166666666,25.244444444444444
2019-08-08 19:00:00,0.3252499999999999,0.0169999999999999,19,0.01987225,18.75
2019-08-08 20:00:00,0.81875,0.0045,20,0.0165645333333333,20.6
2019-08-08 21:00:00,0.50025,0.005,21,0.0159855714285714,22.994444444444447
2019-08-08 22:00:00,0.3655,0.006,22,0.0154849166666666,24.1
2019-08-08 23:00:00,0.294,0.006,23,0.01742725,23.10555555555556
2019-08-09 00:00:00,0.36225,0.006,0,0.0182158333333333,22.494444444444444
2019-08-09 01:00:00,0.243,0.006,1,0.0151615833333333,21.45
2019-08-09 02:00:00,0.1984999999999999,0.00625,2,0.0142515,20.383333333333333
2019-08-09 03:00:00,0.298,0.006,3,0.0150323333333333,19.94444444444445
2019-08-09 04:00:00,0.22575,0.006,4,0.0150321666666666,19.205555555555552
2019-08-09 05:00:00,0.55725,0.06425,5,0.0138752499999999,18.69444444444445
2019-08-09 06:00:00,0.45625,0.179,6,0.014377,18.022222222222226
2019-08-09 07:00:00,0.3712499999999999,0.379,7,0.0159963333333333,17.711111111111112
2019-08-09 08:00:00,0.318,1.782,8,0.01924025,18.272222222222226
2019-08-09 09:00:00,0.3279999999999998,2.969,9,0.0162133333333333,17.205555555555556
2019-08-09 10:00:00,0.2294999999999999,3.736,10,0.0167772499999999,17.272222222222226
2019-08-09 11:00:00,0.3037499999999998,3.76825,11,0.0185138333333333,17.43888888888889
2019-08-09 12:00:00,0.4497499999999999,3.257,12,0.0194608333333333,19.15
2019-08-09 13:00:00,0.5922499999999999,2.66525,13,0.0205630833333333,20.383333333333333
2019-08-09 14:00:00,0.503,1.92575,14,0.0189889166666666,21.355555555555554
2019-08-09 15:00:00,0.4855,1.21675,15,0.0225005,22.322222222222223
